,Volt
0,-0.0012932025304782
1,-0.0012039357476539
2,-0.0011100307718597
3,-0.0010129054397864
4,-0.0009139071983125
5,-0.0008143209200123
6,-0.0007154021055186
7,-0.0006184224595911
8,-0.0005247063624841
9,-0.0004356256208899
10,-0.0003525791575688
11,-0.0002769881623918
12,-0.0002102970939927
13,-0.0001539872828769
14,-0.0001095897556326
15,-7.866692831511894e-05
16,-6.27946834822535e-05
17,-6.356808066352314e-05
18,-8.260749298674532e-05
19,-0.0001215597149355
20,-0.0001820581972485
21,-0.0002655993568894
22,-0.0003733788482382
23,-0.0005061320564894
24,-0.0006639913789934
25,-0.0008463946248771
26,-0.0010520244691
27,-0.0012787403592936
28,-0.0015235427865373
29,-0.0017825917044147
30,-0.0020512714128026
31,-0.0023243174112014
32,-0.0025959535300484
33,-0.0028599843919524
34,-0.003109887306273
35,-0.0033389351558458
36,-0.0035403751453042
37,-0.0037077082116649
38,-0.0038350117230166
39,-0.0039172323552322
40,-0.0062133619347948
41,-0.0062497423485645
42,-0.006239787781666
43,-0.0061828600933945
44,-0.0060798022739456
45,-0.0059328954377743
46,-0.0057457358549606
47,-0.0055230709962284
48,-0.0052706088578787
49,-0.0049948326316359
50,-0.0047028049048799
51,-0.0044019305269254
52,-0.0040997087882249
53,-0.0038034939057102
54,-0.003520269511028
55,-0.0032564612505014
56,-0.0030177594292225
57,-0.0028089219060476
58,-0.0026335911563949
59,-0.0024941497173291
60,-0.002391642455147
61,-0.0023258046464429
62,-0.0022951632510087
63,-0.0022971684735395
64,-0.0023283530716864
65,-0.0023845006736553
66,-0.0024608278195011
67,-0.0025522019358057
68,-0.0026533598101973
69,-0.0027590972808591
70,-0.0028644355337586
71,-0.0029647557594362
72,-0.0030559261338442
73,-0.0031344523100955
74,-0.0031976201223997
75,-0.0032436013826801
76,-0.003271508640144
77,-0.0032813736050591
78,-0.003274072276987
79,-0.0032512332984628
80,-0.0032151230600854
81,-0.003168511676334
82,-0.0031145247475281
83,-0.0030564709722126
84,-0.0029976763200664
85,-0.0029413550590929
86,-0.0028905069714509
87,-0.0028478366001898
88,-0.0028156795446617
89,-0.0027959119301051
90,-0.0027898649043037
91,-0.0027982693880662
92,-0.0028212335205701
93,-0.0028582632723241
94,-0.0029083144234748
95,-0.0029698522555686
96,-0.0030409277489225
97,-0.0031192747504534
98,-0.0032024195565928
99,-0.0032878033443497
100,-0.0033728973496675
101,-0.0034552881517718
102,-0.0035327419762611
103,-0.0036032559964144
104,-0.0036651030236473
105,-0.0037168825826901
106,-0.0037575669221909
107,-0.003786525901099
108,-0.0038035327379565
109,-0.0038087489712403
110,-0.0038026930499132
111,-0.0037862041788159
112,-0.0037603958907894
113,-0.0037265944440255
114,-0.0036862682378261
115,-0.0036409508395627
116,-0.0035921677299432
117,-0.0035413789733506
118,-0.0034899340910329
119,-0.0034390345325868
120,-0.0033897015217339
121,-0.0033427442454955
122,-0.003298733546301
123,-0.0032579886858543
124,-0.0032205770074635
125,-0.0031863270865725
126,-0.0031548525303005
127,-0.0031255807317222
128,-0.003097787523276
129,-0.0030706382915924
130,-0.0030432339644813
131,-0.0030146615499957
132,-0.0029840438424437
133,-0.002950582997158
134,-0.0029135979189707
135,-0.0028725549606824
136,-0.0028270946626571
137,-0.0027770576289038
138,-0.0027225051349296
139,-0.0026637304640654
140,-0.0026012578120059
141,-0.002535824976831
142,-0.0024683546537176
143,-0.0023999204190521
144,-0.0023317081965427
145,-0.0022649760671499
146,-0.0022010117522193
147,-0.0021410850162922
148,-0.0020864011090812
149,-0.0020380599093427
150,-0.001997020376006
151,-0.0019640721973828
152,-0.0019398099844716
153,-0.0019246046391812
154,-0.001918578276978
155,-0.0019215880729281
156,-0.0019332222491957
157,-0.0019528136060615
158,-0.0019794649817995
159,-0.0020120785506807
160,-0.0020493904239892
161,-0.0020900091762454
162,-0.0021324570354713
163,-0.0021752160762802
164,-0.0022167715673078
165,-0.0022556450487744
166,-0.002290420745721
167,-0.0023197670364038
168,-0.0023424569424991
169,-0.0023573942305956
170,-0.0023636390794182
171,-0.0023604261759273
172,-0.0023471760469303
173,-0.0023234976441572
174,-0.0022891844718444
175,-0.0022442103357878
176,-0.002188720352541
177,-0.0021230138257517
178,-0.0020475233442312
179,-0.0019627916798947
180,-0.0018694519219358
181,-0.0017682181094825
182,-0.0016598816786461
183,-0.001545308199573
184,-0.0014254343023566
185,-0.0013012617449827
186,-0.0011738500064727
187,-0.0010443118616783
188,-0.0009138077240135
189,-0.0007835353451066
190,-0.0006547172286078
191,-0.0005285858309381
192,-0.0004063696791948
193,-0.0002892853691233
194,-0.0001785319253523
195,-7.528348738420559e-05
196,1.931909667387447e-05
197,0.0001041792925155
198,0.0001782577358196
199,0.0002405835405143
200,0.000290266633208
201,0.0003265135101535
202,0.0003486433043865
203,0.0003561026229873
204,0.0003484774980553
205,0.0003254988948461
206,0.0002870439109914
207,0.0002331361863981
208,0.0001639434570983
209,7.977188065130468e-05
210,-1.8940846599894818e-05
211,-0.0001316340407719
212,-0.0002576311253513
213,-0.0003961411467587
214,-0.0005462587176662
215,-0.0007069661523162
216,-0.0008771369992967
217,-0.0010555430843554
218,-0.0012408643621703
219,-0.0014316981341772
220,-0.001626572914212
221,-0.0018239709149176
222,-0.0020223542598889
223,-0.0022201927710712
224,-0.0024159890099999
225,-0.0026082935396355
226,-0.0027957165024148
227,-0.002976942306197
228,-0.0031507436415449
229,-0.0033159955800337
230,-0.003471688376472
231,-0.0036169327943326
232,-0.0037509670797075
233,-0.0038731732506441
234,-0.0039830936395054
235,-0.0040804432096162
236,-0.0041651105287274
237,-0.0042371361016797
238,-0.004296680280266
239,-0.0043439948860637
240,-0.0043793950316936
241,-0.0044032350868298
242,-0.0044158880914166
243,-0.0044177200921134
244,-0.004409076193717
245,-0.0043902918258341
246,-0.0043617169898752
247,-0.0043237478692706
248,-0.0042768516385233
249,-0.0042215641596926
250,-0.0041584779219441
251,-0.0040882386450704
252,-0.0040115456282048
253,-0.0039291618351161
254,-0.0038419243947711
255,-0.0037507354747458
256,-0.0036565538761374
257,-0.0035604015454287
258,-0.0034633697121003
259,-0.0033666216416843
260,-0.0032713684510243
261,-0.0031787895341683
262,-0.0030899272037587
263,-0.0030055851101747
264,-0.0029262375068648
265,-0.0028519716787814
266,-0.0027824508428431
267,-0.0027168717046597
268,-0.0026539450992697
269,-0.0025919159717822
270,-0.0025286143884057
271,-0.0024615454706748
272,-0.0023879831457086
273,-0.0023050287333946
274,-0.0022096662924586
275,-0.0020988393042862
276,-0.00196956128009
277,-0.0018190885999655
278,-0.0016451188343127
279,-0.0014459645010091
280,-0.0012207141947521
281,-0.0009693753458244
282,-0.0006929908342893
283,-0.0003937450055126
284,-7.501065636976487e-05
285,0.000258707057711
286,0.0006018978892726
287,0.0009482244254374
288,0.0012907159117755
289,0.0016219258890805
