,Volt
0,-0.0036573033937355
1,-0.0035077881292528
2,-0.0033415061383587
3,-0.0031631931381184
4,-0.0029775554715234
5,-0.0027891927872191
6,-0.0026025699781609
7,-0.0024220255067136
8,-0.0022517670568488
9,-0.0020957845149449
10,-0.0019577405578136
11,-0.0018409024668462
12,-0.0017481093723436
13,-0.0016818021837062
14,-0.0016440808898145
15,-0.0016367196774601
16,-0.0016611938667055
17,-0.0017187525133001
18,-0.0018104977542377
19,-0.0019374694703608
20,-0.0021006603703583
21,-0.0023008757074195
22,-0.0025385149647884
23,-0.0028133489806913
24,-0.0031243220136959
25,-0.0034694485689535
26,-0.0038457599741087
27,-0.0042492240670034
28,-0.0046747014310638
29,-0.0051159671380785
30,-0.0055657922565295
31,-0.0060161237857766
32,-0.0064582733612406
33,-0.0068830224993067
34,-0.0072807209750565
35,-0.0076414290755537
36,-0.0079551556103043
37,-0.0082122775151033
38,-0.0084040415541544
39,-0.0085230236726399
40,-0.0055675660615554
41,-0.0056086982177621
42,-0.0055877878402863
43,-0.005504162742737
44,-0.0053590585460927
45,-0.0051555534932583
46,-0.0048983998857614
47,-0.004593809910507
48,-0.0042492076797818
49,-0.0038729850570237
50,-0.0034742451458333
51,-0.0030624933256207
52,-0.0026473246896465
53,-0.0022381425151326
54,-0.0018439043677995
55,-0.0014729172886629
56,-0.0011326413629254
57,-0.000829453388413
58,-0.0005684211189591
59,-0.0003531299014375
60,-0.0001855890878035
61,-6.626478771148229e-05
62,5.802488682478936e-06
63,3.285659405251326e-05
64,1.8249915925137883e-05
65,-3.37569664534164e-05
66,-0.0001182138862967
67,-0.0002297388755719
68,-0.0003627610628064
69,-0.0005116970410485
70,-0.0006710846876177
71,-0.0008356845436615
72,-0.0010005775079822
73,-0.001161305362719
74,-0.0013140132546889
75,-0.0014555464887415
76,-0.0015835039887507
77,-0.0016962322990546
78,-0.001792778306156
79,-0.0018728432924589
80,-0.0019367117806858
81,-0.0019851362893079
82,-0.0020192023512295
83,-0.0020401791868523
84,-0.0020493939363744
85,-0.0020481768913026
86,-0.0020378481325005
87,-0.0020197138933347
88,-0.0019950664614743
89,-0.0019651628521097
90,-0.0019311981682522
91,-0.0018943064830623
92,-0.0018555658816966
93,-0.0018159928612305
94,-0.0017765334159592
95,-0.0017380409057113
96,-0.0017012646731846
97,-0.00166688011053
98,-0.0016355342771084
99,-0.0016078843016981
100,-0.0015846202315758
101,-0.0015664503680417
102,-0.0015540650172266
103,-0.0015481076361152
104,-0.0015491401154654
105,-0.0015575976871325
106,-0.0015737428668522
107,-0.0015976130440585
108,-0.0016289841654038
109,-0.0016673773097483
110,-0.001712088893624
111,-0.0017622275393772
112,-0.0018167522549149
113,-0.0018744937680636
114,-0.0019341690492401
115,-0.0019944092504452
116,-0.002053784909052
117,-0.0021108195514209
118,-0.0021639987837449
119,-0.0022117698807656
120,-0.0022525492321715
121,-0.0022847600091653
122,-0.0023068806747469
123,-0.0023174872455707
124,-0.0023152871947308
125,-0.0022991313014711
126,-0.0022680146888005
127,-0.0022210887111403
128,-0.0021576679434372
129,-0.0020772237263365
130,-0.0019793756768349
131,-0.0018638800373325
132,-0.0017306353674184
133,-0.0015797304836478
134,-0.0014115115450447
135,-0.0012266460190143
136,-0.0010261783626708
137,-0.0008115591598542
138,-0.0005846569737986
139,-0.0003477734306986
140,-0.0001036400295034
141,0.0001446161075815
142,0.0003935288927961
143,0.0006393762924405
144,0.0008782652843756
145,0.0011061893997779
146,0.0013190817170825
147,0.0015128826728285
148,0.0016836272167225
149,0.0018275683955204
150,0.001941315786057
151,0.0020219556041594
152,0.0020671647805235
153,0.0020753209372688
154,0.0020455973313819
155,0.0019780477790069
156,0.0018736507965479
157,0.001734281190709
158,0.0015626329234088
159,0.0013621131348835
160,0.0011367230823283
161,0.0008909554725422
162,0.0006296911600559
163,0.0003580694144586
164,8.134839320127926e-05
165,-0.0001952388076805
166,-0.0004666265405636
167,-0.0007280358971533
168,-0.0009750914059134
169,-0.0012039554946709
170,-0.0014114569444342
171,-0.0015951986573647
172,-0.0017536245824399
173,-0.0018860166557061
174,-0.0019924440494674
175,-0.0020736944159539
176,-0.0021311863016183
177,-0.0021668741443648
178,-0.0021831450846386
179,-0.0021826930461466
180,-0.0021683944629203
181,-0.0021432075797245
182,-0.0021100869087161
183,-0.0020719129384069
184,-0.0020314240550735
185,-0.0019911296012283
186,-0.0019532225972791
187,-0.0019195129723245
188,-0.0018913826008774
189,-0.0018697715442669
190,-0.0018551888080646
191,-0.0018477298300028
192,-0.0018471096680491
193,-0.0018527184770369
194,-0.0018636892880815
195,-0.0018789753752835
196,-0.0018974251630415
197,-0.0019178372745444
198,-0.0019390027902693
199,-0.0019597442251806
200,-0.0019789485844213
201,-0.0019955981167988
202,-0.0020087981376333
203,-0.0020177941756544
204,-0.0020219847318363
205,-0.0020209370150969
206,-0.0020143982633572
207,-0.0020022986931982
208,-0.0019847466396811
209,-0.0019620101992835
210,-0.0019344889179251
211,-0.0019026837614018
212,-0.0018671566208142
213,-0.0018284746536845
214,-0.0017871501718543
215,-0.0017435805376907
216,-0.0016979988339892
217,-0.0016504507612786
218,-0.0016007854963059
219,-0.0015486477636938
220,-0.0014934787601667
221,-0.0014345233940088
222,-0.0013708481846661
223,-0.0013013831201363
224,-0.0012249663815504
225,-0.0011403752446628
226,-0.0010463595288988
227,-0.0009416835791566
228,-0.0008251939046665
229,-0.0006959362030997
230,-0.00055329182888
231,-0.0003971014025596
232,-0.000227774381259
233,-4.636820361390589e-05
234,0.0001453575490204
235,0.0003448915280173
236,0.0005489592243288
237,0.0007535734830751
238,0.0009541301790379
239,0.0011455465050213
240,0.0013224072549382
241,0.0014790763125001
242,0.0016098059333998
243,0.0017088735981735
244,0.0017707480661105
245,0.001790304210035
246,0.0017630540930486
247,0.001685344418985
248,0.0015545408868136
249,0.0013692049054279
250,0.0011292439617673
251,0.0008360406992545
252,0.0004925107351811
253,0.0001030384664591
254,-0.0003266693626048
255,-0.000789778613388
256,-0.0012785436691949
257,-0.0017844951062152
258,-0.0022986291435721
259,-0.0028116420919901
260,-0.0033141818153654
261,-0.0037971082448082
262,-0.0042517491619461
263,-0.0046701112743291
264,-0.0050450842979992
265,-0.0053706726358191
266,-0.0056422127942766
267,-0.0058565531634159
268,-0.0060121546076677
269,-0.0061090560877633
270,-0.006148751690687
271,-0.0061340353836552
272,-0.0060688168753833
273,-0.0059579371173564
274,-0.0058069739916537
275,-0.0056220034074138
276,-0.0054093656186582
277,-0.0051754757066188
278,-0.004926664416543
279,-0.004669057276658
280,-0.0044084540112415
281,-0.0041501583209321
282,-0.0038988051447132
283,-0.0036582297129722
284,-0.0034313916361253
285,-0.0032203881276343
286,-0.0030265239072165
287,-0.0028503830410005
288,-0.0026919246427314
289,-0.0025506077097735
290,-0.0024255297483233
291,-0.0023155894204167
292,-0.0022196228614519
293,-0.0021364605194183
294,-0.0020649380545369
295,-0.0020038871820943
296,-0.001952128978034
297,-0.00190851288299
298,-0.0018719682492205
299,-0.001841522421839
300,-0.0018163031434938
301,-0.0017955250390552
302,-0.001778468049801
303,-0.0017644801612335
304,-0.0017529687280076
305,-0.0017433473291884
306,-0.0017349698977674
307,-0.0017270680607839
308,-0.0017187242569674
309,-0.0017089266731263
310,-0.0016966676548785
311,-0.001681039783952
312,-0.0016613288134069
313,-0.0016370819813238
314,-0.0016081614339964
315,-0.0015748141150794
316,-0.0015377197234997
317,-0.0014979876797514
318,-0.0014571192419762
319,-0.0014169329917398
320,-0.0013794893450187
321,-0.0013470599423797
322,-0.0013221061939921
323,-0.0013072334153876
324,-0.0013051142592019
325,-0.0013183567842116
326,-0.0013493472635973
327,-0.0014001160532892
328,-0.0014722075609512
329,-0.0015665494553402
330,-0.0016833354853794
331,-0.0018219136983517
332,-0.0019807244646278
333,-0.0021573341557882
334,-0.0023485312626716
335,-0.0025504581399729
336,-0.0027587544208626
337,-0.0029686693064712
