,Volt
0,-0.0032444138178219
1,-0.00323422277873
2,-0.0032202346017685
3,-0.0032016500502368
4,-0.0031777256500844
5,-0.0031478397455251
6,-0.0031115607197637
7,-0.0030687182785875
8,-0.0030194597775464
9,-0.0029642688038108
10,-0.0029039638729015
11,-0.0028396929331159
12,-0.0027729209318348
13,-0.0027054209333304
14,-0.0026392578301995
15,-0.0025767434279468
16,-0.0025203853540624
17,-0.0024728440262738
18,-0.0024368835296722
19,-0.0024153165570768
20,-0.0024109188532297
21,-0.0024262840819484
22,-0.002463653557983
23,-0.0025247540120756
24,-0.0026106533356311
25,-0.0027216611595642
26,-0.0028572605098885
27,-0.0030160427904798
28,-0.0031956786226354
29,-0.0033929422550601
30,-0.0036037813731693
31,-0.0038234417693775
32,-0.0040466050807033
33,-0.0042674946628527
34,-0.0044799843404124
35,-0.0046777353543863
36,-0.0048543779296767
37,-0.0050037703906323
38,-0.0051202895001419
39,-0.0051990924610102
40,-0.0013957159222755
41,-0.0014053720665234
42,-0.001397290709726
43,-0.001371291856431
44,-0.0013276881275441
45,-0.0012672709685504
46,-0.0011912715860448
47,-0.0011013094733659
48,-0.0009993320231406
49,-0.0008875543428363
50,-0.0007683953121718
51,-0.0006444008046798
52,-0.0005181643259754
53,-0.000392252154088
54,-0.000269133681926
55,-0.0001511231028973
56,-4.032404234996783e-05
57,6.14324431808413e-05
58,0.000152646012432
59,0.0002321930998991
60,0.0002993533889923
61,0.0003538057791873
62,0.0003956029186271
63,0.0004251370353858
64,0.0004430969620819
65,0.0004504206468059
66,0.0004482427759095
67,0.000437831980858
68,0.0004205279335057
69,0.0003976874713687
70,0.0003706378167281
71,0.0003406382764112
72,0.0003088443067226
73,0.0002762654813933
74,0.0002437255877557
75,0.0002118330583553
76,0.0001809650989513
77,0.0001512716391817
78,0.0001226935015162
79,9.498547996421296e-05
80,6.774578391590467e-05
81,4.045097356903923e-05
82,1.249515441555388e-05
83,-1.6764329031111338e-05
84,-4.796214883772388e-05
85,-8.168862986936184e-05
86,-0.0001184600263052
87,-0.0001586950928117
88,-0.0002026943496201
89,-0.0002506166837543
90,-0.0003024584230866
91,-0.0003580405303374
92,-0.0004170057752528
93,-0.0004788291580368
94,-0.0005428379139051
95,-0.0006082351101087
96,-0.0006741273705696
97,-0.0007395559580802
98,-0.0008035307273362
99,-0.0008650684045469
100,-0.0009232301811576
101,-0.0009771539527652
102,-0.0010260816708449
103,-0.0010693811785311
104,-0.0011065655042892
105,-0.0011373132929018
106,-0.0011614862408793
107,-0.001179139692344
108,-0.0011905239572888
109,-0.0011960728901571
110,-0.0011963836662971
111,-0.0011921931385432
112,-0.0011843507617841
113,-0.0011737897963912
114,-0.0011614965851938
115,-0.001148475722651
116,-0.0011357161989552
117,-0.0011241627213929
118,-0.0011146912912239
119,-0.0011080897964568
120,-0.0011050399692704
121,-0.0011060962042546
122,-0.001111666137692
123,-0.0011219974340552
124,-0.0011371727481117
125,-0.0011571166135676
126,-0.0011816101815086
127,-0.0012103076970263
128,-0.0012427562835695
129,-0.0012784185722186
130,-0.0013166970698899
131,-0.0013569618781439
132,-0.0013985757603593
133,-0.0014409108080148
134,-0.0014833598339173
135,-0.0015253442999119
136,-0.0015663220753022
137,-0.0016058003251923
138,-0.0016433488904577
139,-0.0016786086589122
140,-0.0017112957269729
141,-0.0017411999190828
142,-0.0017681797883967
143,-0.0017921590681512
144,-0.0018131208758628
145,-0.0018310969363175
146,-0.0018461550157078
147,-0.0018583854314437
148,-0.0018678915562573
