,Volt
0,-0.0086338845594626
1,-0.0087232901594526
2,-0.0088161750083843
3,-0.0089123139103311
4,-0.0090117544015114
5,-0.0091146689522107
6,-0.0092211360394952
7,-0.0093309020508633
8,-0.0094431762051423
9,-0.0095565443720495
10,-0.0096689368777984
11,-0.0097775684558488
12,-0.0098788938546751
13,-0.0099685777016319
14,-0.010041503311379
15,-0.0100918921128135
16,-0.010113436202202
17,-0.0100993635906434
18,-0.0100425091340101
19,-0.0099354186446488
20,-0.0097705779087074
21,-0.0095408834071312
22,-0.0092402238009905
23,-0.0088640333520386
24,-0.008409790651986
25,-0.007877373396798
26,-0.0072693150157724
27,-0.0065910663778617
28,-0.0058511343653146
29,-0.0050610188000909
30,-0.0042349819828004
31,-0.0033896212057641
32,-0.0025433983701108
33,-0.0017162957062927
34,-0.0009294659885036
35,-0.0002047767286151
36,0.0004358128591662
37,0.0009711639469156
38,0.0013819894676155
39,0.0016517842901048
40,-0.0059586250712911
41,-0.0059739991207418
42,-0.0059626349690555
43,-0.0059242687584246
44,-0.0058594001367382
45,-0.0057692674341709
46,-0.0056557828803936
47,-0.0055214509376838
48,-0.0053692727629631
49,-0.0052026496323657
50,-0.0050252807869938
51,-0.0048410414154381
52,-0.0046538603052219
53,-0.004467612100751
54,-0.0042860213704108
55,-0.004112584543269
56,-0.0039504949910462
57,-0.0038025527126214
58,-0.0036710773966012
59,-0.0035578415690807
60,-0.0034640322401755
61,-0.0033902567398298
62,-0.003336578816523
63,-0.003302563007273
64,-0.0032873323988461
65,-0.003289638027036
66,-0.0033079362257741
67,-0.0033404798368649
68,-0.0033854042965395
69,-0.0034407895257978
70,-0.0035047064158218
71,-0.0035752528390298
72,-0.0036505880575084
73,-0.003728980890323
74,-0.0038088586265103
75,-0.003888840467367
76,-0.0039677571092341
77,-0.0040446524250694
78,-0.0041187722745439
79,-0.004189553558531
80,-0.0042566051792154
81,-0.0043196742568016
82,-0.0043786053615996
83,-0.004433295149899
84,-0.0044836536759357
85,-0.0045295868207905
86,-0.0045709917570767
87,-0.0046077562099013
88,-0.0046397597853314
89,-0.0046668705750235
90,-0.0046889414179969
91,-0.0047058150025331
92,-0.0047173320961969
93,-0.0047233390387327
94,-0.0047236956034652
95,-0.0047182799623079
96,-0.0047069961370158
97,-0.0046897909661192
98,-0.0046666748605129
99,-0.004637741291622
100,-0.0046031819731554
101,-0.0045632919942778
102,-0.0045184680474586
103,-0.0044692055275775
104,-0.0044160929488641
105,-0.0043598037239795
106,-0.0043010857225412
107,-0.0042407464466555
108,-0.0041796371377024
109,-0.0041186397441941
110,-0.0040586552432606
111,-0.004000592496564
112,-0.0039453566101707
113,-0.0038938343885732
114,-0.0038468784837531
115,-0.0038052927694305
116,-0.0037698189732606
117,-0.0037411251311812
118,-0.003719795979571
119,-0.0037063243908932
120,-0.0037011043958777
121,-0.0037044266374116
122,-0.0037164762760019
123,-0.0037373334413754
124,-0.0037669762482964
125,-0.0038052860339967
126,-0.0038520541994858
127,-0.0039069902041607
128,-0.0039697305893168
129,-0.0040398486006773
130,-0.0041168643647078
131,-0.004200255755564
132,-0.0042894686678027
133,-0.0043839258310722
134,-0.0044830346935973
135,-0.0045861944265066
136,-0.0046928030674119
137,-0.004802266096033
138,-0.0049140048039384
139,-0.0050274629301283
140,-0.0051421115959011
141,-0.0052574517457001
142,-0.0053730150377334
143,-0.0054883650248031
144,-0.0056030971462208
145,-0.0057168366812323
146,-0.0058292360483638
147,-0.0059399717346499
148,-0.0060487429669828
149,-0.0061552746795536
150,-0.0062593224951295
151,-0.0063606774241609
152,-0.0064591699870958
153,-0.0065546721174257
154,-0.006647097758401
155,-0.006736404282686
156,-0.0068225923970568
157,-0.0069057030291108
158,-0.006985812346902
159,-0.0070630247048071
160,-0.0071374659910936
161,-0.0072092805076683
162,-0.0072786287391854
163,-0.0073456836192833
164,-0.0074106251133213
165,-0.0074736314250556
166,-0.0075348687874919
167,-0.0075944832388057
168,-0.0076525923947581
169,-0.0077092763106832
170,-0.0077645691152768
171,-0.0078184512742374
172,-0.0078708458532248
173,-0.0079216225955685
