,Volt
0,-0.008570592885118
1,-0.0085051846156348
2,-0.0084451035277484
3,-0.0083908722363555
4,-0.0083429680802351
5,-0.0083018206634639
6,-0.0082678037426319
7,-0.0082412286518623
8,-0.0082223366651209
9,-0.0082112908404144
10,-0.0082081688022878
11,-0.0082129537234894
12,-0.0082255294097672
13,-0.0082456859664283
14,-0.008273130671042
15,-0.0083075000990887
16,-0.0083483717797751
17,-0.0083952699757202
18,-0.0084476688087867
19,-0.0085049985601489
20,-0.0085666502465463
21,-0.0086319762333981
22,-0.0087002893928752
23,-0.0087708594879554
24,-0.0088429128777683
25,-0.0089156429777504
26,-0.0089882247824653
27,-0.0090598278049321
28,-0.0091296268971749
29,-0.0091968062798332
30,-0.0092605613028209
31,-0.0093201058928224
32,-0.0093746794729656
33,-0.0094235501762954
34,-0.0094660184405903
35,-0.009501420228422
36,-0.0095291384655351
37,-0.0095486324356992
38,-0.0095594752106789
39,-0.0095613900135244
40,-0.0079658708814848
41,-0.0080200924117967
42,-0.0080183071179876
43,-0.0079596085916175
44,-0.0078450620997504
45,-0.0076776392568872
46,-0.0074620428582703
47,-0.0072044829497898
48,-0.0069124164185838
49,-0.0065942891697069
50,-0.006259264535462
51,-0.0059168963580896
52,-0.0055767976954309
53,-0.0052483417017219
54,-0.0049403917302576
55,-0.0046610832131535
56,-0.0044176157229361
57,-0.0042160057347475
58,-0.0040608517911523
59,-0.0039551550322508
60,-0.0039002241019857
61,-0.0038957125795868
62,-0.0039397464987793
63,-0.0040290793446685
64,-0.0041592839914233
65,-0.0043249698448833
66,-0.0045200199460532
67,-0.0047378699061919
68,-0.0049717744946555
69,-0.0052150105457223
70,-0.0054610375669724
71,-0.0057036232576986
72,-0.0059369631254798
73,-0.0061558400781678
74,-0.0063557830009419
75,-0.0065331777166599
76,-0.0066853287920144
77,-0.0068104532345063
78,-0.0069076264546515
79,-0.0069767240423599
80,-0.0070183368851546
81,-0.0070336456223748
82,-0.0070242746034682
83,-0.0069921270118928
84,-0.0069392392271902
85,-0.0068676996816178
86,-0.0067796071744111
87,-0.0066770436275338
88,-0.0065620515620364
89,-0.0064365904096196
90,-0.0063024904072803
91,-0.0061614361656709
92,-0.0060149644746571
93,-0.0058644694108293
94,-0.0057112148129405
95,-0.0055563383279125
96,-0.0054008666254567
97,-0.0052457642356388
98,-0.0050919960791058
99,-0.0049405891399578
100,-0.004792678948599
101,-0.0046495172624676
102,-0.0045124555125934
103,-0.0043829262558726
104,-0.0042624187663259
105,-0.0041524529591038
106,-0.0040545510577419
107,-0.0039701957599291
108,-0.0039007896435365
109,-0.0038476307549317
110,-0.0038118970136012
111,-0.00379463700595
112,-0.0037967594575957
113,-0.0038190077126663
114,-0.0038619288489486
115,-0.0039258498273272
116,-0.0040108599792132
117,-0.0041168038350116
118,-0.0042432820682529
119,-0.0043896520742703
120,-0.0045550340399416
121,-0.0047383279446619
122,-0.0049382370876071
123,-0.0051532970610963
124,-0.0053819051703095
125,-0.0056223423405456
126,-0.0058727913333391
127,-0.0061313563147751
128,-0.0063960829696476
129,-0.0066649810391885
130,-0.0069360483506095
131,-0.0072072923771608
132,-0.0074767520151028
133,-0.007742522233458
134,-0.0080027792009365
135,-0.0082558049433363
136,-0.0085000097741808
137,-0.0087339490412391
138,-0.008956335396259
139,-0.0091660486981342
140,-0.0093621422368045
141,-0.0095438451860854
142,-0.0097105618347467
143,-0.0098618668576397
144,-0.0099974984439322
145,-0.0101173515471141
146,-0.0102214701407045
147,-0.0103100376910768
148,-0.0103833660620661
149,-0.0104418820804292
150,-0.0104861128225932
151,-0.0105166714475787
152,-0.0105342427944148
153,-0.0105395683986947
154,-0.0105334319508766
155,-0.0105166454325144
156,-0.0104900373982245
157,-0.0104544451358246
158,-0.010410709641956
159,-0.010359672222335
160,-0.0103021723144713
161,-0.0102390454904113
162,-0.0101711219610798
163,-0.0100992264217496
164,-0.0100241783714999
165,-0.0099467922812646
166,-0.0098678774016994
167,-0.0097882366140147
168,-0.0097086649004749
169,-0.0096299480913345
170,-0.0095528614039868
171,-0.0094781674382748
172,-0.0094066128528344
173,-0.0093389229188188
174,-0.0092757946094869
175,-0.0092178889023125
176,-0.0091658229268599
177,-0.009120162822196
178,-0.0090814165781302
179,-0.0090500260624832
180,-0.0090263586571108
181,-0.0090106985004913
182,-0.009003238166423
183,-0.0090040721550338
184,-0.0090131914218592
185,-0.0090304785068849
186,-0.0090557043611041
187,-0.009088527198059
188,-0.0091284948321235
189,-0.0091750522458348
190,-0.0092275526716419
191,-0.009285270412383
192,-0.0093474151894107
193,-0.0094131467275411
194,-0.0094815899307095
195,-0.0095518520405752
196,-0.0096230396285357
197,-0.0096942737442843
198,-0.0097647043260643
199,-0.0098335236411836
200,-0.0098999797060968
201,-0.0099633917556222
202,-0.0100231647292275
203,-0.0100787996151346
204,-0.0101299008943723
205,-0.0101761804296299
206,-0.0102174576806764
207,-0.0102536586109029
208,-0.0102848095005824
209,-0.0103110222901809
210,-0.0103324767098541
211,-0.010349402272458
212,-0.0103620621562466
213,-0.0103707441134437
214,-0.01037575336414
215,-0.0103774009052431
216,-0.0103759931299409
217,-0.0103718242403104
218,-0.0103651694450485
219,-0.0103562822444231
220,-0.0103453853408943
221,-0.0103326450785981
222,-0.0103181418826958
223,-0.010301845186793
224,-0.0102835980128825
225,-0.0102631233120134
226,-0.0102400397967478
227,-0.0102138715659442
228,-0.0101840640496581
229,-0.0101500088551637
230,-0.0101110754273456
231,-0.0100666584113269
232,-0.0100162156109552
233,-0.0099592733593496
234,-0.0098954228296045
235,-0.0098243211299006
236,-0.0097457111966084
237,-0.009659486413815
238,-0.0095657677574459
239,-0.0094649557527537
240,-0.0093577711692308
241,-0.009245278690127
242,-0.0091288947970435
243,-0.009010402339653
244,-0.0088919237210105
245,-0.008775814211982
246,-0.0086645143087626
247,-0.0085603814199972
248,-0.0084655449122786
249,-0.0083818460963716
250,-0.0083108106267606
251,-0.0082535984076214
252,-0.0082109478279304
253,-0.0081830969581886
254,-0.0081697136562046
255,-0.00816989852233
256,-0.0081821944011992
257,-0.0082045577546614
258,-0.0082343396852077
259,-0.0082682837787375
260,-0.0083026208221615
261,-0.0083333537876575
262,-0.008356631358846
263,-0.0083691118671503
264,-0.0083682888577426
265,-0.0083526979170479
266,-0.008322054581137
267,-0.0082774151585025
268,-0.0082212630887884
269,-0.0081574698470186
270,-0.0080911538518755
271,-0.0080284018435369
272,-0.0079759816607426
273,-0.0079411841641032
274,-0.0079316763443887
275,-0.007955279891275
276,-0.0080196210217871
277,-0.0081315403981823
278,-0.0082964056846519
279,-0.0085175144980026
280,-0.0087955453644036
281,-0.0091280852320221
282,-0.0095092557976742
283,-0.0099293713066024
284,-0.0103748151870558
285,-0.0108283013481038
286,-0.0112693950872475
287,-0.0116752186469526
288,-0.0120212011507183
289,-0.0122816653308621
290,-0.0124303968824509
291,-0.0124413644078658
292,-0.0122895349445392
293,-0.0119518177361684
294,-0.0114080350212829
295,-0.0106417182596624
296,-0.0096408645735215
297,-0.0083987468846317
298,-0.0069146391757123
299,-0.0051944153691106
300,-0.0032508198776404
301,-0.0011031695894972
302,0.0012233158721044
303,0.0036983479277146
304,0.0062875078110084
305,0.0089531223113611
306,0.0116551571707603
307,0.0143523017711943
308,0.0170030602607524
309,0.0195667311174804
310,0.0220042953115595
311,0.024279124629787
312,0.0263576808943921
313,0.0282104074212942
314,0.0298126063706163
315,0.0311451340261945
316,0.032194816160614
317,0.032954397288051
318,0.0334221867664485
319,0.0336016500586724
320,0.0335008741081389
321,0.03313192382764
322,0.0325101345739471
323,0.0316532669046591
324,0.0305807488075756
325,0.0293132308814506
326,0.0278723194482348
327,0.026280401713643
328,0.024560454147984
329,0.0227356358621574
330,0.0208288237626197
331,0.0188622946410751
332,0.0168574940205881
333,0.0148349147937653
334,0.0128140465029256
335,0.0108132456799005
336,0.0088496766727862
337,0.0069394580749577
338,0.005097880027051
339,0.0033396294210073
340,0.0016788859428192
341,0.0001290908704362
342,-0.0012974569820122
343,-0.0025899896658457
344,-0.0037396475103578
345,-0.0047397632409666
346,-0.0055860810061883
347,-0.0062770326081942
348,-0.0068139169368162
349,-0.007200857338139
350,-0.007444614173257
351,-0.0075542625833639
352,-0.0075408594668556
353,-0.0074172758333366
354,-0.0071980665576627
355,-0.0068992428600322
356,-0.0065379500278367
357,-0.0061319823001942
358,-0.005699215608788
359,-0.0052571158813464
360,-0.0048222401359751
361,-0.0044096820926315
362,-0.0040325379244751
363,-0.0037013953334795
364,-0.0034239791839968
365,-0.0032051125360596
366,-0.0030468822360561
367,-0.002948897596584
368,-0.0029086025564152
369,-0.0029215354757679
370,-0.0029815908953984
371,-0.0030813920956695
372,-0.0032126857977437
373,-0.0033667068016374
374,-0.0035345194556741
375,-0.0037072815327331
376,-0.0038765158548713
377,-0.0040344917781662
378,-0.0041746204112842
379,-0.0042917867879155
380,-0.0043825674931454
381,-0.0044452397012689
382,-0.0044796534963175
383,-0.0044870792881145
384,-0.0044700044593909
385,-0.0044318911629508
386,-0.0043769088696071
387,-0.0043096039041252
388,-0.0042345952521622
389,-0.0041563872968938
390,-0.0040792539829062
391,-0.0040071693603671
392,-0.0039437421621408
393,-0.0038920785715911
394,-0.0038546311078721
395,-0.0038331087361325
396,-0.0038284362508539
397,-0.0038407783186164
398,-0.0038696095293816
399,-0.0039137736064125
400,-0.0039715721101366
401,-0.0040409180149638
402,-0.0041195177062802
403,-0.0042050679669984
404,-0.0042954222246968
405,-0.0043886635482646
406,-0.0044831204554003
407,-0.0045773692643273
408,-0.0046702262188371
409,-0.0047607549239762
410,-0.004848274516821
411,-0.004932331371094
412,-0.0050126625141732
413,-0.0050891726678696
414,-0.0051619156044818
415,-0.0052310881558748
416,-0.0052970139324405
417,-0.0053600842591166
418,-0.0054206813119255
419,-0.0054791080494143
420,-0.0055355327758206
421,-0.0055899687462979
422,-0.0056422769190477
423,-0.005692166880261
424,-0.0057392066606951
425,-0.0057828464239278
426,-0.0058224499949237
427,-0.005857339553921
428,-0.0058868380110838
429,-0.0059102891182774
430,-0.005927065983733
431,-0.0059365774992068
432,-0.0059382756085995
433,-0.005931674236775
434,-0.0059163737289497
435,-0.0058920781064045
436,-0.0058586112326022
437,-0.0058159350666282
438,-0.0057641663406792
439,-0.0057035941205987
440,-0.0056346917831297
441,-0.0055581137709012
442,-0.0054746831422438
443,-0.0053853758666968
444,-0.0052913011964219
445,-0.0051936821012256
446,-0.0050938347703587
447,-0.004993142008924
448,-0.004893026512273
449,-0.0047949291303892
450,-0.0047002876631447
451,-0.0046105149557256
452,-0.0045269737208868
453,-0.0044509423511918
454,-0.0043835778082962
455,-0.004325883315917
456,-0.0042786783964978
457,-0.0042425724321623
458,-0.0042179439949875
459,-0.0042049237375748
460,-0.0042033886866929
461,-0.0042129755824837
462,-0.0042331062558638
463,-0.0042630197044655
464,-0.0043018069044053
465,-0.0043484402348987
466,-0.0044018020709781
467,-0.0044607196351637
468,-0.0045239999580196
469,-0.004590462552826
470,-0.0046589697447097
471,-0.0047284497780376
472,-0.0047979202889925
473,-0.0048665201047409
474,-0.0049335406888765
475,-0.004998451167406
476,-0.0050609121908208
477,-0.0051207699382861
478,-0.0051780382138371
479,-0.0052328797822111
480,-0.0052855835768723
481,-0.0053365390426919
482,-0.00538620936388
483,-0.0054350995868089
484,-0.0054837307071676
485,-0.0055326303019065
486,-0.0055823321206769
487,-0.0056333799127908
488,-0.0056863293245711
489,-0.0057417370948184
490,-0.0058001459952467
491,-0.0058620762471312
492,-0.0059280193946197
493,-0.0059984356670717
494,-0.0060737525927944
495,-0.0061543565473654
496,-0.0062405868945494
497,-0.0063327411797162
498,-0.0064310830215685
499,-0.0065358489161064
500,-0.006647245447053
501,-0.0067654247842156
502,-0.006890449644659
503,-0.0070222607425736
504,-0.0071606467257555
505,-0.0073052226127023
506,-0.0074554145692526
507,-0.0076104425887045
508,-0.0077693128141948
509,-0.0079308284265326
510,-0.0080936133770346
511,-0.0082561483332358
512,-0.0084168080656813
513,-0.0085738861441396
514,-0.008725617539367
515,-0.0088702094216316
516,-0.0090058806393188
517,-0.0091309161381142
518,-0.0092437274708851
519,-0.0093429046980812
520,-0.0094272662836599
