,Volt
0,-0.0041905253775957
1,-0.0042341996176958
2,-0.0042649049975005
3,-0.0042826921482329
4,-0.0042879449316477
5,-0.0042813624655362
6,-0.0042639356754939
7,-0.004236944025246
8,-0.0042019357909303
9,-0.0041606496271711
10,-0.0041149132058677
11,-0.0040665444004021
12,-0.0040172724833399
13,-0.0039687170085389
14,-0.0039223978339081
15,-0.0038797343759305
16,-0.0038420512097086
17,-0.0038105911055582
18,-0.0037865277168837
19,-0.0037709925057433
20,-0.0037650814537657
21,-0.0037698047438968
22,-0.0037860085170127
23,-0.0038142904744567
24,-0.0038549256819276
25,-0.0039078364524005
26,-0.0039725855254789
27,-0.0040483604090382
28,-0.0041339682055408
29,-0.0042278456068342
30,-0.0043280836221052
31,-0.0044324849028499
32,-0.0045386228508999
33,-0.0046438708173756
34,-0.0047454269583856
35,-0.0048403503222682
36,-0.0049256254795223
37,-0.0049982857268362
38,-0.0050555637270052
39,-0.0050950296632409
40,-0.0082352174386245
41,-0.0081932410736972
42,-0.0081853233307685
43,-0.0082121919107506
44,-0.0082732766428229
45,-0.0083667481596416
46,-0.0084896298082336
47,-0.0086379464895859
48,-0.0088068971031997
49,-0.0089910207345002
50,-0.0091843717832656
51,-0.0093807330969053
52,-0.0095738384664403
53,-0.009757587051927
54,-0.0099262442382259
55,-0.0100746061298501
56,-0.0101981549981063
57,-0.0102932341263912
58,-0.0103572099958542
59,-0.0103885994125061
60,-0.0103871338883707
61,-0.0103537236517828
62,-0.0102903537796231
63,-0.0101999540495584
64,-0.0100862451730665
65,-0.0099535803108991
66,-0.0098067757905964
67,-0.0096509079563935
68,-0.0094911117504279
69,-0.0093324092821554
70,-0.0091795623128695
71,-0.0090369571018007
72,-0.0089084946926019
73,-0.0087974530924081
74,-0.008706354934507
75,-0.008636870675826
76,-0.0085897723042284
77,-0.0085649653541214
78,-0.0085615719678722
79,-0.0085780239741267
80,-0.0086121755719813
81,-0.0086614316566307
82,-0.0087228868328187
83,-0.0087934881502036
84,-0.0088701833965514
85,-0.0089500187738385
86,-0.0090302044864041
87,-0.0091081571903296
88,-0.009181541553744
89,-0.0092483453701114
90,-0.0093069572243522
91,-0.0093562117107073
92,-0.009395404804715
93,-0.0094242671954789
94,-0.0094429120826496
95,-0.0094517919244015
96,-0.0094516406522356
97,-0.009443386132157
98,-0.0094280524114339
99,-0.0094066542397565
100,-0.0093801190174118
101,-0.0093492775280406
102,-0.0093148918912602
103,-0.0092776903413179
104,-0.0092383993771943
105,-0.0091977453233794
106,-0.0091564458957242
107,-0.0091152271721729
108,-0.0090748388645808
109,-0.0090360546415438
110,-0.0089996632147672
111,-0.0089664348398115
112,-0.0089370992237626
113,-0.0089123743304842
114,-0.0088930086030909
115,-0.0088798090398834
116,-0.0088736380908796
117,-0.0088753434036196
118,-0.0088856566053769
119,-0.0089051119856051
120,-0.0089339659727846
121,-0.0089721193179065
122,-0.0090190507609508
123,-0.0090737434065081
124,-0.0091346557992228
125,-0.0091997875731264
126,-0.0092667968164547
127,-0.009333140829463
128,-0.0093962096215692
129,-0.0094533967267508
130,-0.0095021502360304
