,Volt
0,-0.0084010472793272
1,-0.0076000377036516
2,-0.0067243571348487
3,-0.0057794150820295
4,-0.0047707271860886
5,-0.0037040313126397
6,-0.0025855411173791
7,-0.0014222381373783
8,-0.0002221149463526
9,0.0010057865165766
10,0.0022514250936421
11,0.0035037434760007
12,0.0047506668477371
13,0.0059791223887558
14,0.0071751099851183
15,0.0083239430353144
16,0.0094104916640645
17,0.0104192801924345
18,0.0113345730704249
19,0.0121405114256513
20,0.012821442596604
21,0.0133626376097634
22,0.0137511889883826
23,0.0139768555562381
24,0.0140328330138323
25,0.0139163270703325
26,0.0136289818069125
27,0.013177317515444
28,0.0125729657599477
29,0.0118325550539327
30,0.0109773241956802
31,0.0100324455606781
32,0.0090262842511585
33,0.0079898587940713
34,0.0069563025599085
35,0.0059601546391223
36,0.0050364199717006
37,0.0042192406742717
38,0.0035404069450698
39,0.0030280263441103
40,-0.002454790493636
41,-0.0024370612522136
42,-0.00244970167431
43,-0.0024930292342988
44,-0.0025664876559288
45,-0.0026686716689186
46,-0.0027973975244991
47,-0.0029497977311451
48,-0.0031224309719601
49,-0.0033113881640904
50,-0.0035124044915899
51,-0.0037209953623038
52,-0.0039325995655208
53,-0.0041427199241296
54,-0.0043470570024263
55,-0.0045416207853967
56,-0.0047228365172263
57,-0.0048876611701008
58,-0.0050336913767043
59,-0.0051592499081252
60,-0.0052634329722499
61,-0.0053460949398631
62,-0.0054077900864982
63,-0.0054496961231442
64,-0.0054735222768706
65,-0.0054814144503397
66,-0.0054758531169038
67,-0.0054595296254181
68,-0.0054352214830431
69,-0.005405682649869
70,-0.0053735467303493
71,-0.0053412497407501
72,-0.0053109569662213
73,-0.0052844749385874
74,-0.0052631679244247
75,-0.0052478958305901
76,-0.00523898385738
77,-0.0052362411238238
78,-0.0052390123018669
79,-0.0052462386696676
80,-0.0052565319562636
81,-0.0052682566701672
82,-0.0052796193476379
83,-0.0052887729986549
84,-0.005293916082768
85,-0.0052933668252893
86,-0.005285620318193
87,-0.0052693902969143
88,-0.0052436477394442
89,-0.0052076741371992
90,-0.0051611129134966
91,-0.0051040012119445
92,-0.0050367799226949
93,-0.0049602730195003
94,-0.0048756464286752
95,-0.0047843652513478
96,-0.0046881411299138
97,-0.004588866163498
98,-0.0044885401666515
99,-0.0043891898912835
100,-0.004292797789542
101,-0.0042012594514046
102,-0.0041163587496841
103,-0.004039751451444
104,-0.0039729504124002
105,-0.0039172985835592
106,-0.0038739411071017
107,-0.0038438123458295
108,-0.0038276321766751
109,-0.0038259114165054
110,-0.003838963525429
111,-0.0038669115428286
112,-0.0039097014365921
113,-0.0039671322463608
114,-0.0040388924477922
115,-0.0041245970517196
116,-0.004223814262621
117,-0.0043360661832316
118,-0.0044608153193512
119,-0.004597451089271
120,-0.004745276491378
121,-0.0049035016690503
122,-0.0050712408512586
123,-0.0052475022303956
124,-0.0054311822913454
125,-0.0056210733812944
126,-0.0058158795431281
127,-0.0060142414244194
128,-0.0062147597638898
129,-0.0064160036194163
130,-0.0066165143614497
131,-0.0068148159884443
132,-0.0070094335110229
133,-0.0071989268968434
134,-0.0073819325316678
135,-0.0075571982900416
136,-0.0077236185011465
137,-0.0078802712139391
138,-0.0080264527475066
139,-0.008161711209233
140,-0.0082858667310608
141,-0.0083990048759988
142,-0.0085014531562052
143,-0.0085937493983255
144,-0.0086766069978721
145,-0.0087508880157421
146,-0.0088175775535387
147,-0.0088777486299323
148,-0.0089325249094666
149,-0.0089830442872263
150,-0.0090304238104872
151,-0.0090757327558976
152,-0.0091199648089444
153,-0.0091639996569733
154,-0.0092085638911137
155,-0.0092541980387206
156,-0.0093012361895154
157,-0.0093498090546092
158,-0.009399861599341
159,-0.0094511728409065
160,-0.0095033802973821
161,-0.0095560066341661
162,-0.0096084877172797
163,-0.0096602073149895
164,-0.0097105275449184
165,-0.0097588048330678
166,-0.0098043975294064
167,-0.0098466682202025
168,-0.0098849872328586
169,-0.0099187478317328
170,-0.0099473851126956
171,-0.0099703888842144
172,-0.009987312162895
173,-0.0099977727104606
174,-0.0100014508481193
175,-0.0099980918423443
176,-0.0099875062846061
177,-0.0099695632193508
178,-0.0099441810357033
179,-0.0099113174175702
180,-0.0098709658960632
181,-0.0098231684333101
182,-0.009768036992443
183,-0.0097057762339863
184,-0.0096367045516134
185,-0.0095612672818453
186,-0.0094800449769737
187,-0.00939376283004
188,-0.0093032968321508
189,-0.009209674056692
190,-0.009114066274349
191,-0.0090177736589838
192,-0.008922203865477
193,-0.0088288518616678
194,-0.0087392783200339
195,-0.008655085460185
196,-0.0085778852765552
197,-0.0085092551594957
198,-0.0084506863686536
199,-0.0084035308600687
200,-0.0083689527042108
201,-0.0083478912007551
202,-0.008341030594842
203,-0.0083487713761848
204,-0.0083712041458901
205,-0.0084080838438822
206,-0.0084588124888717
207,-0.0085224400122
208,-0.0085976758538101
209,-0.0086829089361786
210,-0.0087762361772803
211,-0.0088754941038882
212,-0.0089783095703875
213,-0.0090821819481626
214,-0.0091845812244179
215,-0.0092830523270458
216,-0.0093753078035337
217,-0.0094592856527336
218,-0.0095331923915484
219,-0.0095955512405196
220,-0.0096452486573266
221,-0.0096815861268205
222,-0.0097043212034137
223,-0.0097136705419825
224,-0.0097103031912576
225,-0.0096953412817103
226,-0.0096703503818917
227,-0.0096373199993205
228,-0.0095985960196491
229,-0.0095567241208923
230,-0.0095142521007044
231,-0.0094735338537281
232,-0.0094365545275728
233,-0.0094048196850883
234,-0.009379278241151
235,-0.0093602325675472
236,-0.0093472795420119
237,-0.0093393000850587
238,-0.009334493743293
239,-0.0093304852950699
240,-0.0093244355986439
241,-0.0093130903574193
242,-0.0092928274213482
243,-0.0092597406429534
244,-0.0092097993049928
245,-0.0091391495403522
246,-0.0090444745861454
247,-0.0089233125373673
248,-0.0087743468750814
249,-0.0085976423046875
250,-0.0083948258183073
251,-0.0081692616920203
252,-0.0079261152426152
253,-0.0076722196053995
254,-0.0074158110021312
255,-0.0071661620069172
256,-0.0069332023839506
257,-0.0067272513017549
258,-0.0065587663906378
259,-0.0064380107664303
260,-0.0063746581292426
261,-0.0063773003653373
262,-0.0064529293488676
263,-0.0066065237891059
264,-0.0068406581666059
265,-0.0071550847825583
266,-0.007546368572693
267,-0.0080075875687946
268,-0.0085282335666863
269,-0.009094467337547
270,-0.0096895960644691
271,-0.010294642674289
272,-0.0108889619345872
273,-0.0114507841326065
274,-0.011957750977728
275,-0.0123875673892909
276,-0.0127186454932275
277,-0.012930670128962
278,-0.0130051003112383
279,-0.012925541333698
280,-0.0126781171522257
281,-0.0122519898720259
282,-0.0116398738667852
283,-0.0108384260788434
284,-0.0098484417072015
285,-0.0086747156272232
286,-0.0073256991842165
287,-0.0058131433226234
288,-0.0041516646148289
289,-0.002358244122236
290,-0.0004516963035408
291,0.0015479513020683
292,0.0036199817443058
293,0.0057432325174008
294,0.0078961883804475
295,0.0100570086843594
296,0.012203585407756
297,0.0143138070452131
298,0.0163658908658029
299,0.0183386033899779
300,0.0202114406110091
301,0.0219647580169194
302,0.0235798795072042
303,0.0250393159763254
304,0.0263269338907914
305,0.0274279288683124
306,0.0283287454383222
307,0.0290170128055676
308,0.0294816279973633
309,0.0297131811400525
310,0.0297045445594805
311,0.0294514110212923
312,0.0289527913874874
313,0.0282113855698743
314,0.0272338494641574
315,0.0260310856256093
316,0.024618365834266
317,0.0230151316812632
318,0.02124457625706
319,0.0193330334317331
320,0.0173093370797922
321,0.0152043744881923
322,0.0130506713104979
323,0.0108818393469064
324,0.0087318991103802
325,0.0066343977135059
326,0.0046214420535763
327,0.0027228655057194
328,0.0009654158884702
329,-0.0006280958330326
330,-0.0020395785562771
331,-0.003256369822149
332,-0.0042716707365663
333,-0.0050844796780126
334,-0.0056991932802512
335,-0.0061250394605918
336,-0.006375416553782
337,-0.0064673091674549
338,-0.0064206900890117
339,-0.0062577426042615
340,-0.0060020386168188
341,-0.0056777450119554
342,-0.0053088664164101
343,-0.0049186297828645
344,-0.0045288722017314
345,-0.004159277939835
346,-0.0038266241535838
347,-0.003544152271138
348,-0.0033211712032505
349,-0.0031630627479754
350,-0.0030715534806542
351,-0.0030450594836319
352,-0.0030791300916822
353,-0.0031669447164577
354,-0.0032998554235129
355,-0.0034680561452625
356,-0.0036612169707589
357,-0.003868932106824
358,-0.0040810501689461
359,-0.0042879078734945
360,-0.0044805574872919
361,-0.0046511316217841
362,-0.0047932250497251
363,-0.0049021550923588
364,-0.0049751007970243
365,-0.0050110664281669
366,-0.0050107246254103
367,-0.0049762649909231
368,-0.0049111772811173
369,-0.0048199208558972
370,-0.0047075420126743
371,-0.0045792468944231
372,-0.0044400358648069
373,-0.0042945299051371
374,-0.0041469136274906
375,-0.0040009162763411
376,-0.0038598077614188
377,-0.0037263388607336
378,-0.0036026729051791
379,-0.003490397846587
380,-0.0033905675263567
381,-0.0033037435695295
382,-0.0032300449621592
383,-0.0031691681511326
384,-0.0031204346354179
385,-0.0030829350955464
386,-0.0030557116532088
387,-0.0030379316637341
388,-0.003029019376835
389,-0.0030286835134801
390,-0.0030368810378326
391,-0.0030537822579919
392,-0.0030797204599409
393,-0.0031151309469232
394,-0.0031604837412875
395,-0.0032161831366395
396,-0.0032824791509219
397,-0.0033594387481095
398,-0.0034469501691434
399,-0.0035447454819429
400,-0.0036524200001318
401,-0.0037694077480368
402,-0.0038949405232874
403,-0.0040280290212368
404,-0.004167456948393
405,-0.0043117934768667
406,-0.004459419496522
407,-0.004608543001383
408,-0.0047572254954392
409,-0.0049034414984605
410,-0.0050451518571598
411,-0.0051803816127496
412,-0.0053072861330808
413,-0.0054241780852879
414,-0.0055295321172064
415,-0.0056219905581591
416,-0.0057003650598
417,-0.0057636397854361
418,-0.0058109757814391
419,-0.0058417033438672
420,-0.0058553194047847
421,-0.0058515066680437
422,-0.0058301619419099
423,-0.0057914273138131
424,-0.0057357147448413
425,-0.0056637061197009
426,-0.0055763398810139
427,-0.0054747998090483
428,-0.0053604991093231
429,-0.005235060609375
430,-0.0051002929930411
431,-0.0049581538965713
432,-0.0048107133600811
433,-0.0046601313972076
434,-0.0045086384891708
435,-0.0043585127571323
436,-0.0042120472706078
437,-0.0040714944871854
438,-0.0039390003859113
439,-0.0038165451670443
440,-0.0037058866540023
