,Volt
0,-0.0059936094153803
1,-0.0055792754110586
2,-0.0051487570841661
3,-0.0047096719422942
4,-0.0042699876785115
5,-0.0038379129900044
6,-0.0034216588771808
7,-0.0030292121517361
8,-0.0026680941048051
9,-0.0023451338533207
10,-0.00206626038603
11,-0.0018362458493885
12,-0.0016585094245932
13,-0.0015350880567543
14,-0.0014667058951138
15,-0.0014529086539282
16,-0.001492201563805
17,-0.0015820821954822
18,-0.0017190413644783
19,-0.001898628089506
20,-0.0021155492190348
21,-0.0023638174482345
22,-0.0026369302564511
23,-0.0029280074186083
24,-0.0032299536240834
25,-0.0035357088099847
26,-0.0038385215593777
27,-0.0041322139596941
28,-0.0044113828053826
29,-0.0046714493217622
30,-0.0049086205574508
31,-0.0051198449507888
32,-0.0053027466844359
33,-0.0054555625258675
34,-0.0055770802548905
35,-0.0056665333311381
36,-0.0057235228210648
37,-0.0057480315695785
38,-0.0057404835742089
39,-0.0057018268459019
40,-0.0071310734586904
41,-0.0071673491262467
42,-0.0071543477635507
43,-0.0070914617495041
44,-0.0069796197316278
45,-0.0068212356661322
46,-0.0066200750450831
47,-0.0063810858728383
48,-0.0061102012922303
49,-0.0058141411836694
50,-0.0055002026648416
51,-0.005176009378659
52,-0.0048492597511493
53,-0.004527504564011
54,-0.0042179486608828
55,-0.0039272902645461
56,-0.0036615671635634
57,-0.003425971405404
58,-0.003224671622549
59,-0.0030606773904836
60,-0.0029357637763806
61,-0.0028504893438
62,-0.0028042782084008
63,-0.0027955201012449
64,-0.0028216986447363
65,-0.0028795434756972
66,-0.0029651987725353
67,-0.0030744208919414
68,-0.0032027654314492
69,-0.0033457239793409
70,-0.0034988286747936
71,-0.0036577344006954
72,-0.0038182969940163
73,-0.0039766794823477
74,-0.0041294590332581
75,-0.0042737006348669
76,-0.0044070008322805
77,-0.0045274929893247
78,-0.0046338241786218
79,-0.0047251309018975
80,-0.0048009963008972
81,-0.004861374830759
82,-0.0049065010930091
83,-0.0049367884027002
84,-0.0049527399579444
85,-0.0049549025957544
86,-0.0049438467773284
87,-0.0049201535007652
88,-0.0048844060303338
89,-0.0048371737337141
90,-0.0047789957437859
91,-0.0047103826593261
92,-0.0046318240762172
93,-0.0045437927167071
94,-0.0044467493555768
95,-0.0043411441196082
96,-0.0042274239382658
97,-0.004106060575228
98,-0.0039775878985042
99,-0.0038426369544467
100,-0.0037019658117286
101,-0.003556475181185
102,-0.0034072130503845
103,-0.0032553780373446
104,-0.003102315841361
105,-0.0029495049023455
106,-0.0027985353777961
107,-0.0026510808952797
108,-0.0025088675721581
109,-0.0023736484551198
110,-0.0022471793185302
111,-0.002131190704309
112,-0.0020273593502236
113,-0.001937278457649
114,-0.0018624257100052
115,-0.0018041323062987
116,-0.0017635486570449
117,-0.0017416017424677
118,-0.001738951495933
119,-0.0017559522514565
120,-0.0017926204860433
121,-0.0018486143849188
122,-0.0019232238297462
123,-0.0020153658675919
124,-0.0021235936860572
125,-0.0022461240808942
126,-0.0023808781262135
127,-0.0025255335545351
128,-0.0026775804295723
129,-0.0028343690638867
130,-0.0029931579088223
131,-0.0031511688982421
132,-0.0033056480089074
133,-0.0034539339738385
134,-0.0035935287142515
135,-0.0037221578978341
136,-0.0038378287474066
137,-0.0039388892545494
138,-0.0040240809138901
139,-0.0040925829615109
140,-0.0041440365049933
141,-0.0041785348954139
142,-0.0041965917850216
143,-0.0041990987855101
144,-0.0041872758393131
145,-0.00416262393684
146,-0.0041268760587492
147,-0.0040819366768804
148,-0.0040298210920209
149,-0.0039726020642094
150,-0.0039123617045039
151,-0.0038511528049188
152,-0.0037909597592346
153,-0.0037336469902876
154,-0.0036809069309016
155,-0.0036342178924036
156,-0.0035948163871022
157,-0.0035636938473158
158,-0.0035416090734436
159,-0.003529102364106
160,-0.0035265164202512
161,-0.0035340244340027
162,-0.0035516617735315
163,-0.0035793644345637
164,-0.0036170015709712
165,-0.0036643887785712
166,-0.0037212905136646
167,-0.0037874179264874
168,-0.0038624275483606
169,-0.0039459316570452
170,-0.0040375123773443
171,-0.0041367281528993
172,-0.0042431171965581
173,-0.0043561981508627
174,-0.0044754691288566
175,-0.0046004124226058
176,-0.0047304964008194
177,-0.0048651662225545
178,-0.0050038311759715
179,-0.0051458530723492
180,-0.0052905423484204
181,-0.00543717218119
182,-0.0055850024735381
183,-0.0057333031198553
184,-0.0058813774794429
185,-0.0060285825327866
186,-0.0061743463776451
187,-0.0063181889007413
188,-0.006459737143613
189,-0.0065987279364067
190,-0.006735002275769
191,-0.0068684927654561
192,-0.0069992101743449
193,-0.0071272382271935
194,-0.0072527302088512
195,-0.0073759001068458
196,-0.0074970090368686
197,-0.0076163441919671
198,-0.0077341938448201
199,-0.0078508260947354
200,-0.007966467133033
201,-0.0080812760523338
202,-0.0081953204790973
203,-0.0083085539372556
204,-0.0084208009550568
205,-0.0085317576272883
206,-0.0086410025591357
207,-0.0087480124471144
208,-0.0088521812124267
209,-0.0089528384780517
210,-0.0090492687068505
211,-0.0091407353570178
212,-0.0092265057296016
213,-0.0093058730283348
214,-0.0093781768699096
215,-0.0094428210203475
216,-0.0094992904590559
217,-0.0095471717103388
218,-0.0095861727139748
219,-0.0096161380899386
220,-0.0096370599611213
221,-0.0096490826025543
222,-0.0096525007309296
223,-0.0096477540925345
224,-0.0096354162996257
225,-0.0096161756136835
226,-0.0095908116069354
227,-0.009560170329415
228,-0.0095251381205338
229,-0.0094866171137624
230,-0.0094455016427035
231,-0.0094026525419942
232,-0.0093588751267491
233,-0.0093149046931285
234,-0.0092713949512158
235,-0.0092289083645113
236,-0.0091879042909979
237,-0.0091487181770487
238,-0.009111540855091
239,-0.0090764070347237
240,-0.0090431894994281
241,-0.0090116015308607
242,-0.0089812059893156
243,-0.0089514236389611
244,-0.008921554330134
245,-0.0088908210038311
246,-0.0088584243626835
247,-0.0088236024973244
248,-0.0087856817016635
249,-0.008744099388448
250,-0.0086984161699861
251,-0.008648334336478
252,-0.0085937164254413
253,-0.0085346093382307
254,-0.0084712642502474
255,-0.0084041317811306
256,-0.0083338559445679
257,-0.0082612830343656
258,-0.0081874673172929
259,-0.0081136696547723
260,-0.0080413226675599
261,-0.0079719301279941
262,-0.007906937344695
263,-0.0078476086587999
264,-0.007794917596458
265,-0.0077494749590733
266,-0.0077114796577927
267,-0.0076806601611989
268,-0.0076562462959254
269,-0.0076369949838495
270,-0.0076212535769669
271,-0.0076070669176949
272,-0.0075922806430763
273,-0.0075745859870872
274,-0.0075515550427953
275,-0.0075207063173033
276,-0.0074796105149327
277,-0.0074260729744755
278,-0.0073583444803818
279,-0.0072752894470637
280,-0.0071765443854039
281,-0.0070626729888576
282,-0.0069352939293751
283,-0.0067971956632483
284,-0.006652362005783
285,-0.0065058319574034
286,-0.0063634618165823
287,-0.0062316430172894
288,-0.0061170160834234
289,-0.0060262591500198
290,-0.0059658964919581
291,-0.0059420499301385
292,-0.0059601879223439
293,-0.0060248875836145
294,-0.0061396180522442
295,-0.0063066037253757
296,-0.0065266837684427
297,-0.0067990876123057
298,-0.0071212163828776
299,-0.007488485285098
300,-0.0078942898922767
301,-0.0083301987515018
302,-0.0087862727030013
303,-0.0092513847034346
304,-0.0097135677461129
305,-0.010160360290832
306,-0.0105791458447707
307,-0.0109575489609281
308,-0.0112837552947021
309,-0.0115466408610594
310,-0.0117357967734549
311,-0.0118414899750298
312,-0.011854652408765
313,-0.0117670410695715
314,-0.0115714479006683
315,-0.0112618234429898
316,-0.0108333492667502
317,-0.0102824223645503
318,-0.0096066033195538
319,-0.0088046583240807
320,-0.0078765649773525
321,-0.0068233835914628
322,-0.0056471011775957
323,-0.0043504802476959
324,-0.0029370521555437
325,-0.0014114355959115
326,0.0002201920229893
327,0.0019496536633385
328,0.003766383787779
329,0.0056572061706122
330,0.0076062215236916
331,0.0095946603851801
332,0.0116008733075677
333,0.0136005723529557
334,0.0155672521804735
335,0.0174728080108727
336,0.0192881660594247
337,0.0209837023796194
338,0.0225296261681295
339,0.0238964815516574
340,0.0250558016151459
341,0.0259810418523446
342,0.0266486255737645
343,0.0270388455014214
344,0.0271367151694677
345,0.0269327843120167
346,0.0264238389131882
347,0.0256135281866862
348,0.0245126770583433
349,0.0231390392304565
350,0.0215166740395889
351,0.0196750958578372
352,0.0176483288407429
353,0.0154741032405253
354,0.0131930493254734
355,0.0108476830266129
356,0.0084813034370231
357,0.0061368297149447
358,0.0038556410472813
359,0.0016766060325852
360,-0.0003648642618344
361,-0.0022378929479281
362,-0.0039171592207568
363,-0.0053837635608107
364,-0.0066257535738718
365,-0.0076380628841609
366,-0.0084220582388478
367,-0.0089849363984854
368,-0.0093389847126755
369,-0.0095008259565805
370,-0.0094906119000043
371,-0.009331020458998
372,-0.0090462605026786
373,-0.008661248982656
374,-0.0082009056664637
375,-0.0076895977241185
376,-0.0071505907240086
377,-0.0066053097836626
378,-0.0060725923371751
379,-0.0055681091344577
380,-0.0051040037116087
381,-0.0046888788508802
382,-0.0043280177186312
383,-0.0040236380454277
384,-0.0037752548983223
385,-0.0035801734836054
386,-0.0034340526197719
387,-0.0033315689580749
388,-0.003267012219328
389,-0.0032346240460812
390,-0.0032287806439614
391,-0.0032441007206728
392,-0.0032755399677702
393,-0.0033186015448093
394,-0.0033695662469451
395,-0.0034255991833696
396,-0.0034847806346364
397,-0.0035460638230436
398,-0.0036091759449924
399,-0.0036745507742357
400,-0.0037432096601194
401,-0.0038165054033777
402,-0.0038958095077484
403,-0.0039821898145496
404,-0.0040761533973235
405,-0.0041775669497753
406,-0.0042856872035581
407,-0.0043992084572633
408,-0.0045163338743687
409,-0.0046348378574073
410,-0.004752133178417
411,-0.0048654025493047
412,-0.0049717334862781
413,-0.0050682002705842
414,-0.0051519195494957
415,-0.0052200787743652
416,-0.0052699763965519
417,-0.0052991359139188
418,-0.0053054486088618
419,-0.0052872930707712
420,-0.0052436268714641
421,-0.0051740233552527
422,-0.0050786691102459
423,-0.0049583644922954
424,-0.0048145036790617
425,-0.00464901640638
426,-0.0044642875453598
427,-0.0042630529620603
428,-0.0040482969586111
429,-0.003823187782113
430,-0.0035910332435559
431,-0.0033552361153534
432,-0.0031192487883761
433,-0.0028865137056371
434,-0.0026603964197048
435,-0.0024441309822344
436,-0.0022407666822675
437,-0.0020531070760215
438,-0.0018836496121816
439,-0.001734526102134
440,-0.0016074521138736
441,-0.0015037001922708
442,-0.0014240905888941
443,-0.0013689905268245
444,-0.0013383259547695
445,-0.0013316039206442
446,-0.0013479431080261
447,-0.0013861160480871
448,-0.0014445954306772
449,-0.0015215952667277
450,-0.0016151123582732
451,-0.001722971745398
452,-0.0018428741619239
453,-0.0019724487207602
454,-0.0021093070936224
455,-0.0022510913415646
456,-0.0023955216049125
457,-0.0025404477093504
458,-0.0026838971599133
459,-0.0028241164997768
460,-0.0029595991553823
461,-0.00308908991767
462,-0.0032115747798189
463,-0.0033262665585394
464,-0.0034325847639387
465,-0.0035301336455406
466,-0.0036186790191838
467,-0.0036981188240195
468,-0.0037684585693781
469,-0.0038298014034528
470,-0.0038823460581013
471,-0.0039263894695277
472,-0.0039623272907679
473,-0.0039906412024625
474,-0.0040118816949296
475,-0.0040266567361026
476,-0.0040356233735309
477,-0.0040394843765228
478,-0.0040389871529837
479,-0.0040349162718729
480,-0.0040280883013513
481,-0.0040193562786917
482,-0.0040096163519546
483,-0.0039998136110903
484,-0.0039909387879433
485,-0.0039840043028005
486,-0.0039800094547207
487,-0.003979906110447
488,-0.0039845654271672
489,-0.0039947514786915
490,-0.004011099585357
491,-0.0040340917049395
492,-0.0040640385391012
493,-0.0041010756415792
494,-0.0041451694686901
495,-0.0041961336683374
496,-0.0042536469254813
497,-0.0043172610367082
498,-0.0043864076152675
499,-0.0044604114874853
500,-0.0045385120509512
501,-0.0046198982142819
502,-0.0047037498828395
503,-0.0047892745525508
504,-0.0048757432122135
505,-0.0049625266651895
506,-0.0050491289126004
507,-0.0051352193195263
508,-0.0052206534115718
509,-0.0053054718094077
510,-0.0053898842974087
511,-0.0054742447618232
512,-0.0055590226333484
513,-0.0056447804103016
514,-0.0057321512422804
515,-0.0058218082547043
516,-0.005914429289583
517,-0.0060106573062888
518,-0.0061110600311582
519,-0.0062160970001623
520,-0.0063260882812945
521,-0.0064411800844542
522,-0.0065613131050615
523,-0.0066861960663209
524,-0.0068152925075588
525,-0.006947830447866
526,-0.0070828277318442
527,-0.0072191249970856
528,-0.0073554233310406
529,-0.0074903200197699
530,-0.0076223456796282
