,Volt
0,-0.009540247794034
1,-0.0096449437416971
2,-0.0097419614097178
3,-0.0098306645345668
4,-0.0099110150485846
5,-0.0099833311360352
6,-0.0100479235060969
7,-0.0101046948066034
8,-0.010152794254145
9,-0.010190475400318
10,-0.0102150435185043
11,-0.0102227527916906
12,-0.0102087229244607
13,-0.0101668674675797
14,-0.0100898818183934
15,-0.0099694186472105
16,-0.009796285380703
17,-0.0095605308736501
18,-0.0092515433810511
19,-0.0088582015933167
20,-0.0083692418953346
21,-0.0077740451407332
22,-0.0070636167789793
23,-0.0062315245374398
24,-0.0052747409697726
25,-0.004194229942737
26,-0.0029953637514372
27,-0.0016883542228777
28,-0.0002884804900747
29,0.0011840144968057
30,0.0027043070304984
31,0.0042437165845977
32,0.005770500920342
33,0.0072504314810931
34,0.0086473779031728
35,0.0099240712962826
36,0.0110431628091365
37,0.0119687979511166
38,0.0126684052298413
39,0.0131143130704879
40,-0.0027161862780445
41,-0.0026618434394767
42,-0.0026695809239361
43,-0.0027403632540762
44,-0.0028731566015904
45,-0.0030649900985985
46,-0.0033111245847433
47,-0.0036052683047638
48,-0.0039398298799051
49,-0.0043061732444399
50,-0.0046948879141963
51,-0.0050961129873706
52,-0.0054998646036755
53,-0.005896329163671
54,-0.006276126861421
55,-0.0066305265673985
56,-0.0069516508539844
57,-0.0072327186568101
58,-0.0074682766785513
59,-0.0076543774195162
60,-0.00778867817004
61,-0.0078704172619225
62,-0.0079003060649213
63,-0.0078803949678867
64,-0.0078139037438902
65,-0.0077050255472585
66,-0.0075587104471722
67,-0.0073804095838431
68,-0.0071758297238412
69,-0.0069507461303007
70,-0.0067108545477694
71,-0.0064616552367482
72,-0.0062083430544946
73,-0.0059556624407006
74,-0.0057077639393776
75,-0.0054681043230135
76,-0.0052393923204792
77,-0.0050235969285895
78,-0.0048219996600115
79,-0.0046352516234612
80,-0.0044634540645822
81,-0.0043062735894254
82,-0.0041630754983167
83,-0.004033074672775
84,-0.0039154700717029
85,-0.0038095233179935
86,-0.0037146015718215
87,-0.0036302042547538
88,-0.0035559837019933
89,-0.0034917830338872
90,-0.0034376732991784
91,-0.0033939616657817
92,-0.0033611808579626
93,-0.0033400626293455
94,-0.003331498795442
95,-0.0033365068518684
96,-0.0033561848905669
97,-0.0033916398329015
98,-0.0034439042825008
99,-0.0035138513848789
100,-0.0036021236493323
101,-0.0037090979610282
102,-0.0038348743496479
103,-0.00397927178028
104,-0.0041418303040225
105,-0.0043218118090927
106,-0.0045182048357179
107,-0.0047297466985607
108,-0.0049549530236929
109,-0.0051921466612956
110,-0.0054394876000082
111,-0.0056949994806093
112,-0.005956601002979
113,-0.0062221529725481
114,-0.0064895117001694
115,-0.0067565803519832
116,-0.0070213522394457
117,-0.0072819363879261
118,-0.0075365714610009
119,-0.0077836377625271
120,-0.0080216658760491
121,-0.0082493434773438
122,-0.008465518931487
123,-0.0086691961680084
124,-0.0088595271199735
125,-0.0090358076313107
126,-0.0091974748729024
127,-0.0093441068469515
128,-0.0094754191814277
129,-0.0095912528193179
130,-0.0096915581443946
131,-0.0097763810567143
132,-0.0098458535193098
133,-0.0099001932186362
134,-0.0099397082444238
135,-0.00996480027847
136,-0.0099759677623647
137,-0.0099738086879342
138,-0.0099590228491698
139,-0.0099324161681154
140,-0.0098949020180919
141,-0.0098474946866824
142,-0.0097912975591372
143,-0.0097274872218923
144,-0.0096572971514144
145,-0.00958200622004
146,-0.0095029281423636
147,-0.0094213974857496
148,-0.009338752093086
149,-0.0092563100014204
150,-0.0091753437172143
151,-0.0090970569680357
152,-0.0090225621209779
153,-0.0089528574384745
154,-0.0088888059847387
155,-0.0088311159611258
156,-0.0087803266703433
157,-0.0087368046829707
158,-0.0087007476591098
159,-0.0086721933654722
160,-0.0086510317528931
161,-0.0086370165228024
162,-0.0086297779466598
163,-0.0086288397550952
164,-0.008633639153434
165,-0.0086435497479065
166,-0.0086579057691194
167,-0.0086760247060014
168,-0.0086972289863625
169,-0.0087208672465505
170,-0.0087463344022572
171,-0.0087730902888106
172,-0.008800674384019
173,-0.0088287143919873
174,-0.0088569289998783
175,-0.0088851251798464
176,-0.0089131926537573
177,-0.0089410978913018
178,-0.0089688761435394
179,-0.0089966206207367
180,-0.0090244668073925
181,-0.0090525697713822
182,-0.0090810790987913
183,-0.0091101156892257
184,-0.0091397515835941
185,-0.0091699959935355
186,-0.0092007846495699
187,-0.0092319683034943
188,-0.0092633059196283
189,-0.0092944649647729
190,-0.0093250278828889
191,-0.0093545071742194
192,-0.0093823601903536
193,-0.0094079952426981
194,-0.0094307775810689
195,-0.0094500405352262
196,-0.0094651065228525
197,-0.009475326714328
198,-0.0094801270233738
199,-0.0094790459610386
200,-0.0094717688838687
201,-0.0094581559562399
202,-0.009438263694626
203,-0.0094123678776018
204,-0.0093809693748785
205,-0.0093447679708556
206,-0.0093046183512198
207,-0.0092614752499876
208,-0.0092163432539586
209,-0.009170253848913
210,-0.0091242493148506
211,-0.0090793521955965
212,-0.0090365280170185
213,-0.0089966356013402
214,-0.0089603762359489
215,-0.0089282662702108
216,-0.0089006072672366
217,-0.0088774357576845
218,-0.0088584751733894
219,-0.0088430963244751
220,-0.0088303168241129
221,-0.0088188775791464
222,-0.0088073563491004
223,-0.0087942785417779
224,-0.0087782225640618
225,-0.008757893973781
226,-0.0087321851077233
227,-0.0087002565398219
228,-0.0086615938847042
229,-0.0086160110764629
230,-0.008563621449265
231,-0.008504771857158
232,-0.0084399928604188
233,-0.0083700273636871
234,-0.0082958781349823
235,-0.0082188240178268
236,-0.0081403950124538
237,-0.0080622637684429
238,-0.0079861052557558
239,-0.0079135033366242
240,-0.0078458559002691
241,-0.0077842621020857
242,-0.0077294197359342
243,-0.0076815155970055
244,-0.0076402004958967
245,-0.0076047414819865
246,-0.0075742621731605
247,-0.0075480002785065
248,-0.0075255314205769
249,-0.0075068620326312
250,-0.0074924637049006
251,-0.0074833495987928
252,-0.0074811252047401
