,Volt
0,-0.0012430085040389
1,-0.0013037801950159
2,-0.00134902946518
3,-0.0013776411173322
4,-0.0013896067004826
5,-0.0013859991726845
6,-0.001368880615173
7,-0.0013411741772492
8,-0.0013065135374599
9,-0.0012690969148076
10,-0.0012335315827517
11,-0.0012046435670842
12,-0.0011872755201867
13,-0.0011860861597304
14,-0.0012053595681605
15,-0.0012488472825713
16,-0.0013196210934553
17,-0.0014199148452687
18,-0.0015509811556116
19,-0.0017129796720648
20,-0.0019049242070218
21,-0.0021247226657437
22,-0.0023692815572557
23,-0.0026346408500502
24,-0.002916131305112
25,-0.0032085327820015
26,-0.0035062427774592
27,-0.0038034773788796
28,-0.0040944772545329
29,-0.0043736991619934
30,-0.0046359908862874
31,-0.0048767340322211
32,-0.0050919771829703
33,-0.0052785845237023
34,-0.005434372046735
35,-0.0055582097156208
36,-0.0056500687390133
37,-0.005710984511678
38,-0.0057429614418251
39,-0.0057488549734732
40,-0.0057322314669702
41,-0.0056972192742022
42,-0.0056483485498912
43,-0.0055903631485128
44,-0.0055280347268683
45,-0.0054660044446372
46,-0.0054086465576024
47,-0.005359958928544
48,-0.0053234603339297
49,-0.0053020681576807
50,-0.0052979831336057
51,-0.0053126063908402
52,-0.005346499335791
53,-0.0053994066427265
54,-0.0054703227519837
55,-0.0055575705066371
56,-0.0056588991225222
57,-0.0057715995429686
58,-0.005892631586186
59,-0.0060187703949571
60,-0.0061467445671912
61,-0.0062733384273418
62,-0.006395470191368
63,-0.0065102524456865
64,-0.0066150483264623
65,-0.0067075454446301
66,-0.006785828047643
67,-0.0068484239737259
68,-0.0068943270326928
69,-0.0069229875212569
70,-0.0069342802664897
71,-0.0069284709395922
72,-0.0069061697024347
73,-0.0068682647030539
74,-0.0068158454397175
75,-0.0067501176913159
76,-0.0066723285380476
77,-0.0065837233052631
78,-0.0064855229712206
79,-0.0063789101750266
80,-0.006265018282496
81,-0.0061449109266833
82,-0.0060195612070167
83,-0.0058898455927083
84,-0.0057565468495774
85,-0.0056203639370942
86,-0.0054819265717223
87,-0.0053418053799903
88,-0.0052005255457666
89,-0.0050585922226415
90,-0.0049165208690567
91,-0.0047748683829443
92,-0.0046342559056704
93,-0.0044953720014579
94,-0.0043589623719879
95,-0.0042258140706302
96,-0.0040967382216161
97,-0.0039725576772497
98,-0.0038540950554435
99,-0.0037421542398771
100,-0.0036374969915265
101,-0.0035408149224527
102,-0.0034527022027776
103,-0.0033736363008534
104,-0.003303963045834
105,-0.0032438843849709
106,-0.0031934486802341
107,-0.0031525408724825
108,-0.0031208833122194
109,-0.0030980552109865
110,-0.0030835243919816
111,-0.0030766882557926
112,-0.0030769106571384
113,-0.0030835403433932
114,-0.0030959243121869
115,-0.003113427158354
116,-0.0031354590741225
117,-0.0031615220703058
118,-0.0031912576875647
119,-0.0032244750543672
120,-0.0032611708721529
121,-0.0033015429810442
122,-0.0033459951641466
123,-0.0033951425432054
124,-0.003449788457073
125,-0.0035108483914885
126,-0.0035792463823621
127,-0.0036558000854147
128,-0.0037411208784774
129,-0.0038355659414834
130,-0.0039392113744229
131,-0.0040518131595647
132,-0.0041727679031798
133,-0.0043010649029016
134,-0.004435249622227
135,-0.0045734373879309
136,-0.0047133357632912
137,-0.0048522475602957
138,-0.0049870826355441
139,-0.005114381940945
140,-0.0052304050913042
141,-0.0053313391850377
142,-0.0054135643358415
143,-0.0054739148467091
144,-0.0055099127506824
145,-0.0055199192511116
146,-0.0055032392726959
147,-0.0054602383998532
148,-0.005392413662651
149,-0.0053023909758435
150,-0.0051938560504907
151,-0.005071388385549
152,-0.0049402826586729
153,-0.0048064424260747
154,-0.0046762735226156
155,-0.0045565295885182
156,-0.0044540633771793
157,-0.0043754052804205
158,-0.0043262691212852
159,-0.0043111081989681
160,-0.0043327088258464
161,-0.00439185704663
162,-0.0044870771937461
163,-0.0046143852419862
164,-0.0047671782491381
165,-0.0049363575331842
166,-0.0051106189280353
167,-0.0052768833644589
168,-0.0054207602827108
169,-0.0055269021025361
170,-0.0055793537260392
171,-0.0055620019639149
172,-0.0054591171156561
173,-0.0052560360643456
174,-0.0049398909774467
175,-0.0045002279450987
176,-0.0039295866017935
177,-0.0032240701210106
178,-0.0023838384482484
179,-0.0014135298593293
180,-0.0003224556160068
181,0.0008755945604002
182,0.0021628108646794
183,0.0035179730798602
184,0.0049171306228487
185,0.0063342045266299
186,0.0077415994321195
187,0.0091109578172358
188,0.0104139663270324
189,0.0116231824794313
190,0.0127128413340681
191,0.0136595225023514
192,0.014442790233858
193,0.0150459125242947
194,0.0154565319914648
195,0.0156672145941132
196,0.0156757512379904
197,0.0154850451216716
198,0.0151027217258825
199,0.0145406300357421
200,0.0138142479929459
201,0.0129420781597436
202,0.011945006179728
203,0.0108455204918116
204,0.0096669378862729
205,0.0084327490201417
206,0.0071660507754567
207,0.0058890948176383
208,0.0046228461572961
209,0.0033864122009553
210,0.002196476220625
211,0.0010668605731797
212,8.265189040538448e-06
213,-0.0009717172973365
214,-0.0018684018741978
215,-0.0026797809497492
216,-0.0034062130100758
217,-0.0040500250832849
218,-0.0046150655841416
219,-0.0051061753192938
220,-0.0055287117502301
221,-0.0058882678667568
222,-0.0061905094360028
223,-0.006441076179683
224,-0.0066454872791309
225,-0.0068089406558024
