,Volt
0,-0.0029080945678353
1,-0.0029148712547771
2,-0.0029175072115877
3,-0.0029163827970084
4,-0.0029124662630395
5,-0.0029072230794961
6,-0.0029024722631994
7,-0.0029002525202459
8,-0.0029026847953912
9,-0.0029118472066182
10,-0.0029296594141689
11,-0.0029577415559414
12,-0.0029973164683677
13,-0.0030492113283218
14,-0.0031139150937161
15,-0.0031916740909154
16,-0.0032825685204563
17,-0.0033864901522636
18,-0.0035030904440119
19,-0.0036317706514719
20,-0.003771703167664
21,-0.0039219137338038
22,-0.004081381470519
23,-0.0042490740159432
24,-0.0044239883366896
25,-0.0046052414175793
26,-0.0047921603302517
27,-0.0049843689053361
28,-0.0051817757078508
29,-0.0053843547107342
30,-0.0055918251560254
31,-0.0058033310579394
32,-0.0060171578855047
33,-0.0062305788705316
34,-0.0064397710262502
35,-0.0066396979780478
36,-0.006824052999989
37,-0.0069853062762114
38,-0.0071148423071653
39,-0.0072032359807456
40,-0.007240536495029
41,-0.0072164233356491
42,-0.007120349828068
43,-0.0069417532279808
44,-0.006670398827411
45,-0.0062969789296483
46,-0.0058138205995236
47,-0.0052155158726265
48,-0.0044995014407885
49,-0.0036665433542574
50,-0.00272112016362
51,-0.0016717837220108
52,-0.0005313184156722
53,0.0006834523328553
54,0.0019521077662439
55,0.003251269511341
56,0.004555292039621
57,0.0058368006284134
58,0.0070672214944928
59,0.0082174585104983
60,0.0092586920598705
61,0.0101633568167269
62,0.0109061765953697
63,0.0114650457499267
64,0.0118218638315214
65,0.0119633795379767
66,0.0118819394772751
67,0.0115761340541369
68,0.0110511331891036
69,0.0103184864824489
70,0.0093955607301081
71,0.0083047794626008
72,0.0070727600070119
73,0.0057295374300553
74,0.0043077681162074
75,0.0028417385308492
76,0.0013663117062533
77,-8.412884928273113e-05
78,-0.0014766991540767
79,-0.002780856073972
80,-0.0039692098388374
81,-0.0050184576291733
82,-0.0059102668038412
83,-0.0066319981155482
84,-0.0071771181429943
85,-0.0075450906852291
86,-0.0077409193056156
87,-0.0077745621240237
88,-0.0076602236551272
89,-0.0074156193871264
90,-0.0070611891713663
91,-0.0066191383537765
92,-0.0061124946838286
93,-0.0055643366776575
94,-0.0049971428909524
95,-0.0044322856295357
96,-0.0038895393137694
97,-0.0033864267010548
98,-0.0029375687485008
99,-0.0025542000373036
100,-0.0022438965935513
101,-0.0020106323667811
102,-0.0018550561118564
103,-0.0017748003959767
104,-0.0017648898681055
105,-0.0018182640335022
106,-0.001926363148169
107,-0.002079808780061
108,-0.002269014786301
109,-0.0024845529026748
110,-0.0027173670782425
111,-0.0029589085266003
112,-0.0032012588618312
113,-0.0034373715312497
114,-0.0036613286820005
115,-0.0038684712643413
116,-0.0040554420802588
117,-0.0042201330795107
118,-0.004361565560026
119,-0.0044798038466266
120,-0.0045758151512867
121,-0.0046511949240281
122,-0.0047078389393532
123,-0.0047476010513742
124,-0.0047720291960785
125,-0.0047823064594628
126,-0.0047793128664253
127,-0.004763704952938
128,-0.0047360072121426
129,-0.0046966611871852
130,-0.0046460628581224
131,-0.0045846689860059
132,-0.0045130986051675
133,-0.0044321735512702
134,-0.0043429226563919
135,-0.0042465332543585
136,-0.00414431622111
137,-0.0040377713103968
138,-0.003928684095213
139,-0.0038191902962989
140,-0.0037117849072856
141,-0.0036092202362756
142,-0.0035143417681015
143,-0.0034299442316645
144,-0.0033586200942885
145,-0.0033025957369899
146,-0.0032635716072776
147,-0.0032425453892392
148,-0.0032396831518735
149,-0.0032543075017638
150,-0.0032849605504767
