,Volt
0,-0.0014256304705062
1,-0.001363441589987
2,-0.0013634108829116
3,-0.0014266236319045
4,-0.0015517769509049
5,-0.0017352461816873
6,-0.0019712862520944
7,-0.0022523110082719
8,-0.0025692149236746
9,-0.0029116731907609
10,-0.0032684570851769
11,-0.0036278214069901
12,-0.0039779223117398
13,-0.0043072477763955
14,-0.0046050364499123
15,-0.0048616275371756
16,-0.0050687896426842
17,-0.0052200714666397
18,-0.0053111198322023
19,-0.0053399351181517
20,-0.0053069995946854
21,-0.0052152005025936
22,-0.0050696120483613
23,-0.0048772106317005
24,-0.0046465431545153
25,-0.0043874005437589
26,-0.0041104724734064
27,-0.003826930134522
28,-0.0035479977001933
29,-0.0032845535598834
30,-0.0030467648814211
31,-0.0028437914490145
32,-0.0026835060883003
33,-0.0025721729629997
34,-0.0025141479829494
35,-0.002511650708334
36,-0.002564653252171
37,-0.0026709532532519
38,-0.0028263717669011
39,-0.0030249952031829
40,-0.0032594643817668
41,-0.0035212843098792
42,-0.0038011570181605
43,-0.004089373773543
44,-0.0043761967081928
45,-0.0046521689493486
46,-0.0049083728436793
47,-0.0051366324164677
48,-0.0053297046856422
49,-0.0054815219455995
50,-0.0055874253133245
51,-0.0056443294765344
52,-0.0056508035565343
53,-0.0056070290713773
54,-0.0055146738331085
55,-0.0053767498170895
56,-0.0051974308680644
57,-0.0049818242202276
58,-0.0047357158761499
59,-0.0044652804226308
60,-0.0041768159708723
61,-0.0038765691749704
62,-0.0035706166537503
63,-0.0032647767984009
64,-0.0029645281169219
65,-0.0026748874145065
66,-0.0024002861885522
67,-0.0021444980479471
68,-0.0019106029532708
69,-0.0017009915807712
70,-0.0015173996093846
71,-0.0013609349506465
72,-0.0012321296369788
73,-0.0011310458530225
74,-0.0010574052053347
75,-0.0010107257791647
76,-0.0009904333076695
77,-0.0009958995114731
78,-0.001026437616052
79,-0.0010812926989388
80,-0.0011596267769641
81,-0.0012605164039157
82,-0.0013829534415795
83,-0.0015258204960889
84,-0.0016878682262301
85,-0.0018677167123366
86,-0.00206386900786
87,-0.002274739390204
88,-0.0024986747981909
89,-0.0027339384116545
90,-0.0029786795132363
91,-0.003230914606325
92,-0.0034885227831669
93,-0.0037492710383851
94,-0.0040108578102479
95,-0.0042709491519297
96,-0.004527221705754
97,-0.0047774210676811
98,-0.005019424217047
99,-0.005251306903141
100,-0.0054713970765171
101,-0.0056782896852936
102,-0.0058708393300241
103,-0.0060481476399456
104,-0.0062095474900841
105,-0.0063545970800299
106,-0.0064830775670581
107,-0.0065949781007151
108,-0.0066904825388188
109,-0.0067699676939775
110,-0.0068340056613644
111,-0.0068833717380008
112,-0.0069190451753776
113,-0.006942184655991
114,-0.006954092613299
115,-0.006956182485685
116,-0.0069499485599186
117,-0.0069369467282998
118,-0.00691877995468
119,-0.0068970738254789
120,-0.0068734543607386
121,-0.0068495364759456
122,-0.0068269141560137
123,-0.0068071515443918
124,-0.0067917623363492
125,-0.0067821606913627
126,-0.0067795989907745
