,Volt
0,-0.0121684092189556
1,-0.012169447332701
2,-0.0121205313337937
3,-0.0120213033180541
4,-0.0118726351019236
5,-0.011676645583415
6,-0.0114366680744926
7,-0.0111571563758464
8,-0.0108435657509291
9,-0.0105022415015712
10,-0.0101402908637365
11,-0.0097654258427325
12,-0.0093857509105476
13,-0.009009462102105
14,-0.0086445093918031
15,-0.0082982768268677
16,-0.0079772911535476
17,-0.0076869918280261
18,-0.0074315452380834
19,-0.0072136662183088
20,-0.0070345018366671
21,-0.006893609749104
22,-0.0067890186028979
23,-0.0067173835150012
24,-0.0066741660738066
25,-0.0066537656555255
26,-0.0066496622375307
27,-0.0066546133977144
28,-0.0066609369325554
29,-0.0066609373087847
30,-0.0066473890750023
31,-0.0066139705038662
32,-0.0065556617130941
33,-0.0064690804737207
34,-0.0063527537949723
35,-0.0062073710417921
36,-0.0060359074041763
37,-0.0058435284527098
38,-0.0056373389821502
39,-0.0054260040572938
40,-0.0052193420336038
41,-0.0050280202033834
42,-0.0048632540878085
43,-0.0047364114576332
44,-0.0046585310473698
45,-0.0046397108563803
46,-0.0046884583225273
47,-0.0048111513002918
48,-0.0050115359547779
49,-0.0052902297850759
50,-0.00564429803058
51,-0.0060668997118577
52,-0.0065471582155447
53,-0.0070704186308838
54,-0.007618758937665
55,-0.0081716360436658
56,-0.0087065881108043
57,-0.0091998430669284
58,-0.0096269247104534
59,-0.00996339527
60,-0.0101856310368211
61,-0.0102715916632913
62,-0.0102015526401815
63,-0.0099586841933305
64,-0.00952960758816
65,-0.008905055670003
66,-0.0080804894182449
67,-0.0070565790186815
68,-0.005839425404421
69,-0.0044403431617083
70,-0.0028753613355526
71,-0.0011646405761074
72,0.000668203784617
73,0.0025967971330609
74,0.0045927311527987
75,0.0066264244292078
76,0.0086679340729185
77,0.010687563364047
78,0.0126563424590331
79,0.0145463900528192
80,0.0163312813959054
81,0.017986604053857
82,0.0194905368406105
83,0.0208242804662876
84,0.0219723332637673
85,0.0229225246937632
86,0.0236658946568754
87,0.0241965981896371
88,0.0245117230530181
89,0.0246109537032957
90,0.0244961744097768
91,0.0241710153769551
92,0.0236405105721555
93,0.0229110685819233
94,0.0219906082186254
95,0.0208887134700672
96,0.0196167645361384
97,0.0181879137429324
98,0.016616988456162
99,0.0149204773715383
100,0.0131164798969979
101,0.0112245533095996
102,0.0092654900864836
103,0.0072609706330719
104,0.0052332359471606
105,0.0032049490902652
106,0.0011991066494596
107,-0.0007611102253894
108,-0.0026526010487159
109,-0.0044528546257078
110,-0.0061405766585715
111,-0.0076962489128429
112,-0.009102675808818
113,-0.0103455117386934
114,-0.0114137303279656
115,-0.0123000867643351
116,-0.0130014118670555
117,-0.0135185749499158
118,-0.0138562281805876
119,-0.0140224144508558
120,-0.0140281261918069
121,-0.0138869711436856
122,-0.0136148477926517
123,-0.0132294941896128
124,-0.0127499745704461
125,-0.0121961088092533
126,-0.011587881615476
127,-0.0109449470521489
128,-0.0102861287452073
129,-0.0096288227294123
130,-0.0089884088064837
131,-0.0083777265263128
132,-0.0078067202935727
133,-0.0072823992521934
134,-0.0068090039305752
135,-0.0063882439595339
136,-0.0060196032543744
137,-0.0057006485358173
138,-0.0054273601626413
139,-0.0051945676406691
140,-0.004996379718691
141,-0.0048265180769139
142,-0.0046785888785521
143,-0.0045462798327386
144,-0.004423558885905
145,-0.0043049819167225
146,-0.0041860163482319
147,-0.0040632869300738
148,-0.0039347222907623
149,-0.0037995391806964
150,-0.0036581189051151
151,-0.0035118780538962
152,-0.0033630923422338
153,-0.003214657675162
154,-0.0030698195868872
155,-0.0029318576120573
156,-0.0028038080553155
157,-0.0026883192356796
158,-0.0025875888048101
159,-0.0025033403951797
160,-0.0024368097351598
161,-0.002388676747996
162,-0.0023589898285223
163,-0.0023471520654018
164,-0.0023519455900093
165,-0.0023715915953439
166,-0.0024038365431777
167,-0.0024460206579803
168,-0.0024951688556024
169,-0.0025481448874461
170,-0.0026018310034179
171,-0.0026533119612305
172,-0.0027000244066746
173,-0.0027398161370794
174,-0.0027709493190337
175,-0.002792092140772
176,-0.0028023000390932
177,-0.0028010068337774
178,-0.002788013440774
179,-0.0027634409513599
180,-0.0027276767487521
181,-0.0026813367821525
182,-0.0026252363662898
183,-0.0025603775672055
184,-0.0024879287217559
185,-0.0024091640325241
186,-0.0023253887131991
187,-0.0022378734567987
188,-0.0021478104090016
189,-0.0020563139257152
190,-0.0019644476509975
191,-0.0018732481993404
192,-0.0017837517816048
193,-0.0016970217728514
194,-0.001614176639249
195,-0.0015364301586594
196,-0.0014651225395001
197,-0.0014017215193589
198,-0.0013478032468762
199,-0.0013050170154235
200,-0.0012750487197875
201,-0.0012596042618278
202,-0.0012603974529971
203,-0.0012791251006774
204,-0.00131742708326
205,-0.0013768226157486
206,-0.0014586350607064
207,-0.001563925854221
208,-0.00169343175729
209,-0.0018475040024409
210,-0.0020260534656304
211,-0.002228498070274
212,-0.0024537295261041
213,-0.0027001163358066
214,-0.0029655341243201
215,-0.0032474166698175
216,-0.0035428157517524
217,-0.0038484532005494
218,-0.0041607759505105
219,-0.0044760268086083
220,-0.0047903304739505
221,-0.0050997989782525
222,-0.0054006449544444
223,-0.0056892851085244
224,-0.0059624378607422
225,-0.0062172155201741
226,-0.0064512070758504
227,-0.0066625538545082
228,-0.0068500016062641
229,-0.00701291405694
230,-0.0071512555701941
231,-0.0072655483820873
232,-0.0073568178587315
233,-0.0074265425485281
234,-0.0074765978560754
235,-0.0075091818889069
236,-0.0075267222276919
237,-0.0075317576754818
238,-0.0075268107300292
239,-0.0075142716150409
240,-0.0074962906834185
241,-0.0074746818135962
242,-0.0074508389482462
243,-0.0074256602245172
244,-0.0073995012225813
245,-0.00737217485317
246,-0.0073429876931532
247,-0.0073108076321619
248,-0.0072741424599627
249,-0.0072312049398573
250,-0.0071799824915573
251,-0.0071183283506924
252,-0.007044076193606
253,-0.0069551889292062
254,-0.0068499183224088
255,-0.0067269437215408
256,-0.0065854986275888
257,-0.0064254837952239
258,-0.0062475603257952
259,-0.0060532300133509
260,-0.0058448689770526
261,-0.0056256845940227
262,-0.0053996178639378
263,-0.0051712061052357
264,-0.0049454329908049
265,-0.0047276035236737
266,-0.0045232172236772
267,-0.0043378100267159
268,-0.0041767732639057
269,-0.0040451427015679
270,-0.0039473819955735
271,-0.0038872018418217
272,-0.0038673917607566
273,-0.0038896517110048
274,-0.0039544462083385
275,-0.0040608841438603
276,-0.0042066686219782
277,-0.0043881641848203
278,-0.004600542414963
279,-0.0048379689838744
280,-0.0050938106108819
281,-0.0053608199447272
282,-0.00563132341426
283,-0.0058974513088453
284,-0.0061513787097602
285,-0.0063855636949028
286,-0.0065929737588553
287,-0.0067672672138531
288,-0.0069029676098675
289,-0.0069956679169437
290,-0.0070422218435171
291,-0.0070408957875898
292,-0.0069914439576395
293,-0.0068950543000697
294,-0.0067542116841668
295,-0.0065725360062053
296,-0.0063545947763173
297,-0.0061057147039808
298,-0.0058317853622057
299,-0.0055390219790346
300,-0.005233740777502
301,-0.0049221896763488
302,-0.0046104155862199
303,-0.0043041710774893
304,-0.0040088194679914
305,-0.0037291838762406
306,-0.0034693908337843
307,-0.0032327573013793
308,-0.0030217307461546
309,-0.0028379154770955
310,-0.0026821503423268
311,-0.0025545781907237
312,-0.0024547362420367
313,-0.0023816780838373
314,-0.0023341074403916
315,-0.0023105327905971
316,-0.0023093842132711
317,-0.0023290304433766
318,-0.0023677408596009
319,-0.0024236289433588
320,-0.0024946049633047
321,-0.0025783910000427
322,-0.0026725585926578
323,-0.0027745330885703
324,-0.0028815918210849
325,-0.0029908593875615
326,-0.0030993090990059
327,-0.0032038099636614
328,-0.0033011678581227
329,-0.0033881137539236
330,-0.0034612817659118
331,-0.0035171983812801
332,-0.0035523274097749
333,-0.0035632323848068
334,-0.0035467970379815
335,-0.0035004354651223
336,-0.0034222872056923
337,-0.0033113624838186
338,-0.0031676540644338
339,-0.0029922623443683
340,-0.0027874736041909
341,-0.0025567491869205
342,-0.0023046469530549
343,-0.0020366684815134
344,-0.0017590947760183
345,-0.0014788848915699
346,-0.0012035792172004
347,-0.0009411576104288
348,-0.0006998341965453
349,-0.000487742231911
350,-0.0003125718538139
351,-0.0001812491035167
352,-9.963247006427816e-05
353,-7.22325976802673e-05
354,-0.0001019691708849
355,-0.0001899389460477
356,-0.0003352810625619
357,-0.000535218376604
358,-0.0007852193311178
359,-0.001079245110742
360,-0.0014100195262495
361,-0.0017692296376866
362,-0.0021477237749042
