,Volt
0,-0.0049725817099451
1,-0.0051738917763437
2,-0.005113967956026
3,-0.0047893506188369
4,-0.0042056395049224
5,-0.0033771988797505
6,-0.0023263624498616
7,-0.001082409022838
8,0.0003196265825259
9,0.0018401221394291
10,0.0034360981607251
11,0.0050627021823612
12,0.006674723028338
13,0.0082279796448764
14,0.009680587180488
15,0.0109939855177667
16,0.0121339199931828
17,0.0130715939203261
18,0.013784760117076
19,0.0142585644650997
20,0.0144859971703825
21,0.0144677235403578
22,0.0142114940428561
23,0.0137314193954385
24,0.0130470792499619
25,0.0121825331553974
26,0.0111652444931656
27,0.0100248053444482
28,0.0087917091949833
29,0.0074963978817731
30,0.0061684951069024
31,0.0048362107011697
32,0.0035257715980379
33,0.0022606649734293
34,0.0010608893653416
35,-5.757436090325384e-05
36,-0.0010830472738443
37,-0.0020080852481847
38,-0.0028291718202669
39,-0.0035463863642651
40,-0.0041629511201318
41,-0.0046846098380352
42,-0.0051189194483686
43,-0.0054744437991247
44,-0.0057600407658969
45,-0.0059844580567609
46,-0.0061561196443978
47,-0.00628299719501
48,-0.0063725004720864
49,-0.0064312447125169
50,-0.0064648046813999
51,-0.0064776200709833
52,-0.0064729912204321
53,-0.0064531549966699
54,-0.0064194188905675
55,-0.0063722492929035
56,-0.0063114171598512
57,-0.0062363040759112
58,-0.00614627029359
59,-0.0060410282113833
60,-0.0059209216449016
61,-0.0057869697713359
62,-0.0056407704713812
63,-0.0054843846348397
64,-0.0053202031666273
65,-0.0051508509107849
66,-0.0049790977140977
67,-0.004807689649373
68,-0.0046391861841673
69,-0.004475872018609
70,-0.0043197152277011
71,-0.0041723868595503
72,-0.0040352685856821
73,-0.0039093515326918
74,-0.0037951028550437
75,-0.003692373011748
76,-0.0036003702975132
77,-0.0035177647162321
78,-0.0034428651834255
79,-0.0033737775957014
80,-0.0033085718663174
81,-0.0032454604064382
82,-0.0031829741922874
83,-0.0031201630878835
84,-0.0030567470419726
85,-0.0029931430148793
86,-0.0029304110484429
87,-0.0028701484441041
88,-0.0028143750073887
89,-0.0027654788536504
90,-0.0027261738051821
91,-0.0026994064338715
92,-0.0026882250574882
93,-0.0026955983233265
94,-0.0027242121646123
95,-0.0027763058023938
96,-0.0028535106840198
97,-0.0029566658738131
98,-0.0030856419440507
99,-0.0032391795610843
100,-0.0034147986766804
101,-0.0036088433642077
102,-0.0038166162490004
103,-0.0040325556097132
104,-0.0042504326881412
105,-0.004463521852239
106,-0.0046647720548444
107,-0.0048470274845053
108,-0.0050032641640593
109,-0.0051268265611621
110,-0.0052116547654282
111,-0.0052524660317473
112,-0.0052449287034083
113,-0.00518586700991
114,-0.0050734546438314
115,-0.0049073703924591
116,-0.0046888771751303
117,-0.0044207712583062
118,-0.0041072449857852
119,-0.0037537179825489
120,-0.0033666397598891
121,-0.0029532892666331
122,-0.0025215630470308
123,-0.002079719800077
124,-0.0016361271344836
125,-0.0011990473687086
126,-0.00077645168474
127,-0.0003758715550114
128,-4.2541373446102445e-06
129,0.0003322223963461
130,0.0006283309589876
131,0.0008799349823657
132,0.0010840708948591
133,0.0012389416184513
134,0.0013438501262003
135,0.0013991219634222
136,0.0014060003476543
137,0.001366511886709
138,0.0012833151670703
139,0.0011595224154092
140,0.0009985371091785
141,0.0008039528422505
142,0.0005794886033622
143,0.0003289423247296
144,5.614489799979361e-05
145,-0.0002351199336947
146,-0.0005412024018084
147,-0.0008586425123468
148,-0.0011842057635021
149,-0.0015148964013728
150,-0.0018479544301286
151,-0.0021808621134267
152,-0.0025113358144113
153,-0.0028372802988058
154,-0.0031567282200384
155,-0.0034677763626179
156,-0.0037685414588718
157,-0.0040571687187511
158,-0.0043318703464142
159,-0.0045909650669614
160,-0.0048329198094095
161,-0.0050563815283364
162,-0.0052602038003987
163,-0.0054434874511639
164,-0.0056056135520237
165,-0.0057462503499119
166,-0.0058653446553151
167,-0.0059630983683085
168,-0.0060399460473089
169,-0.0060965573552993
170,-0.0061338469414487
171,-0.0061529726646577
172,-0.0061553222225668
173,-0.0061424787974062
174,-0.0061161740334162
175,-0.0060782473915818
176,-0.0060306007707078
177,-0.0059751407633654
178,-0.0059137183210274
179,-0.005848066884198
180,-0.0057797533178992
181,-0.0057101605934777
182,-0.0056404897807028
183,-0.0055717678350773
184,-0.0055048596838618
185,-0.005440475113007
186,-0.0053791746250208
187,-0.0053213859320584
188,-0.0052674202084535
189,-0.0052174800828036
190,-0.0051716642084288
191,-0.0051299668819511
192,-0.0050922813167919
193,-0.0050584191995931
194,-0.0050281364475744
195,-0.0050011549227653
196,-0.0049771799144226
197,-0.0049559073927515
198,-0.0049370250593919
199,-0.0049202173110746
200,-0.0049051666009716
201,-0.0048915459574066
202,-0.0048790089852683
203,-0.0048671782868983
204,-0.0048556401488294
205,-0.0048439566759995
206,-0.0048316864979055
207,-0.0048184043264386
208,-0.0048037201717554
209,-0.0047872932582323
210,-0.0047688422314667
211,-0.0047481589798878
212,-0.0047251163467638
213,-0.0046996620528422
214,-0.0046718056226027
215,-0.0046416003430557
216,-0.0046091277484099
217,-0.0045744963564407
218,-0.0045378450337917
219,-0.0044993405165082
220,-0.0044591726583774
221,-0.0044175445345591
222,-0.0043746607536661
223,-0.0043307240506688
224,-0.0042859286280886
225,-0.0042404412116753
226,-0.0041943802999358
227,-0.0041477975619144
228,-0.0041006720791177
229,-0.0040529328101793
230,-0.0040044938502706
231,-0.0039552856676941
232,-0.0039052844847501
233,-0.0038545326202525
234,-0.0038031532279032
235,-0.003751371927399
236,-0.0036995259696407
237,-0.0036480467051576
238,-0.0035974277063948
239,-0.0035481818250943
240,-0.0035008057611206
241,-0.0034557767851865
242,-0.0034135598392432
243,-0.0033746039111559
244,-0.0033393299873525
245,-0.0033080997567375
246,-0.0032811797380222
247,-0.0032587275583094
248,-0.0032407778727255
249,-0.0032272148136798
250,-0.0032177467563377
251,-0.0032118831217844
252,-0.0032089444935099
253,-0.0032081412909328
254,-0.0032086852184988
255,-0.0032099005895717
256,-0.0032113233018005
257,-0.0032127564639358
