,Volt
0,-0.002498668580936
1,-0.0024606811332473
2,-0.0024724271320405
3,-0.0025344566704509
4,-0.0026456099069467
5,-0.0028030871948606
6,-0.0030026167374983
7,-0.0032386595414743
8,-0.0035046437951141
9,-0.0037931937140896
10,-0.004096367236509
11,-0.0044059429568948
12,-0.0047137027485944
13,-0.0050116708725303
14,-0.0052923198745435
15,-0.0055487278324769
16,-0.0057747316079159
17,-0.0059651310708001
18,-0.0061158892431253
19,-0.0062242803615692
20,-0.00628896417466
21,-0.0063099414696511
22,-0.0062884337443569
23,-0.0062267536993375
24,-0.006128145172463
25,-0.0059965937093966
26,-0.0058366217297296
27,-0.0056530508076749
28,-0.0054507936615433
29,-0.0052347386291007
30,-0.0050096879734506
31,-0.0047803243042634
32,-0.0045511741331659
33,-0.0043265129810237
34,-0.0041102572851327
35,-0.0039059014950408
36,-0.0037164824118672
37,-0.0035445770678302
38,-0.0033923210724941
39,-0.00326140269916
40,-0.0031530776888922
41,-0.0030682441097521
42,-0.0030075365931729
43,-0.0029714216947238
44,-0.0029602505877492
45,-0.0029742079155541
46,-0.0030132068479682
47,-0.0030767891912732
48,-0.0031640308840032
49,-0.0032734812655697
50,-0.0034031240104239
51,-0.0035503184124036
52,-0.0037117715125895
53,-0.0038835797326834
54,-0.0040613155248267
55,-0.0042401583512677
56,-0.0044150249067122
57,-0.0045806379026783
58,-0.0047315798299688
59,-0.0048623775360266
60,-0.0049676197480111
61,-0.0050421350972141
62,-0.0050811973025488
63,-0.0050806977323335
64,-0.0050373151105088
65,-0.004948696624565
66,-0.0048136239068609
67,-0.0046321660778299
68,-0.0044057664987529
69,-0.0041372024625559
70,-0.0038304633058315
71,-0.0034905898892414
72,-0.0031234946891045
73,-0.0027358085304124
74,-0.0023347289288768
75,-0.0019278244057886
76,-0.0015228316011482
77,-0.0011274643728063
78,-0.0007492337006646
79,-0.0003953044552393
80,-7.235009036841406e-05
81,0.0002136390329422
82,0.0004575488463328
83,0.0006553024225862
84,0.000803963872748
85,0.0009017407080107
86,0.0009479206646189
87,0.0009427968491807
88,0.0008875671436976
89,0.00078421380647
90,0.0006353711402698
91,0.0004441628578704
92,0.0002140560465642
93,-5.122137536630146e-05
94,-0.0003477279001196
95,-0.0006713374062154
96,-0.0010177723952088
97,-0.0013826832281106
98,-0.0017617414343673
99,-0.0021507047668288
100,-0.0025454667528904
101,-0.0029420862239701
102,-0.003336803260224
103,-0.0037260710140898
104,-0.0041065730761472
105,-0.0044751979464448
106,-0.0048289983400588
107,-0.0051651491322614
108,-0.0054809291718579
109,-0.0057737656360547
110,-0.0060413114061864
111,-0.0062815177827238
112,-0.0064927063347384
113,-0.0066736267105067
114,-0.0068235026901707
115,-0.0069420881258831
116,-0.0070297020411289
117,-0.0070872158625984
118,-0.0071160108973067
119,-0.0071179124119078
120,-0.0070951215341752
121,-0.0070501784299612
122,-0.0069859336659576
123,-0.0069055005940153
124,-0.0068121946926928
125,-0.0067094521330215
126,-0.00660073754099
127,-0.0064894669407989
128,-0.0063789269056289
129,-0.0062721746772314
130,-0.0061719379383651
131,-0.0060805208126678
132,-0.0059997372891934
133,-0.0059309014145228
134,-0.0058748528939748
135,-0.0058319929023121
136,-0.0058023299305682
137,-0.005785522520124
138,-0.005780922868292
139,-0.0057876383736445
140,-0.005804589509591
141,-0.005830546497693
142,-0.0058641547494512
143,-0.0059039492944502
144,-0.0059483736143223
145,-0.0059958258142786
146,-0.0060447137176699
147,-0.0060934992071575
148,-0.0061407319709766
149,-0.0061850629121294
150,-0.006225245366252
151,-0.0062601431546421
152,-0.006288732209722
153,-0.0063100866012266
154,-0.0063233594101215
155,-0.0063277596293902
156,-0.0063225410319064
157,-0.0063070235585338
158,-0.0062806319810034
159,-0.0062429355344444
160,-0.0061936853997689
161,-0.0061328381333948
162,-0.0060605704394262
163,-0.0059772989010969
164,-0.0058836921829005
165,-0.0057806672444376
166,-0.0056693737676956
167,-0.0055511639483122
168,-0.0054275597724978
169,-0.0053002332850957
170,-0.0051709893469297
171,-0.0050417412530399
172,-0.0049144759631996
173,-0.0047912003594239
174,-0.0046738774182536
175,-0.0045643666295841
176,-0.0044643660145182
177,-0.0043753563921111
178,-0.0042985505106253
179,-0.0042348442097846
180,-0.0041847796273923
181,-0.0041485306869508
182,-0.0041259069578683
183,-0.0041163728277359
184,-0.0041190756297284
185,-0.0041328739453756
186,-0.004156369872355
187,-0.0041879502541502
188,-0.0042258383479231
189,-0.0042681582029033
190,-0.0043130049920457
191,-0.0043585130872275
192,-0.0044029190815173
193,-0.0044446157478123
194,-0.0044822000954791
195,-0.0045145197226079
196,-0.004540711089836
197,-0.0045602269437733
198,-0.0045728496281374
199,-0.0045786844840812
200,-0.0045781449855529
201,-0.0045719381845827
202,-0.0045610431940752
203,-0.0045466808831731
204,-0.0045302619457265
205,-0.0045132995700907
206,-0.0044973069268694
207,-0.0044836981237418
208,-0.0044736997572429
209,-0.0044682892853457
210,-0.0044681486344487
211,-0.0044736149004569
212,-0.0044846484449727
213,-0.0045008273333887
214,-0.0045213656804692
215,-0.0045451661110356
216,-0.00457087545482
217,-0.0045969135524657
218,-0.0046215029920839
219,-0.0046427175007187
220,-0.0046585658241496
221,-0.0046671404840004
222,-0.0046667921971411
223,-0.0046562824271903
224,-0.0046349221745089
225,-0.0046026848991871
226,-0.0045602928032016
227,-0.0045092988012825
228,-0.0044521131152998
229,-0.0043919328691441
230,-0.0043326076266665
231,-0.0042784565315508
232,-0.0042340805158507
233,-0.0042042299873032
234,-0.0041936813134799
235,-0.0042070730774743
