,Volt
0,-0.0011022713448809
1,-0.0010564057707684
2,-0.0010544944080462
3,-0.0010973007826903
4,-0.0011840288100176
5,-0.0013123741078703
6,-0.0014786625670707
7,-0.0016780285066896
8,-0.0019046215083323
9,-0.0021518099324335
10,-0.0024123951761211
11,-0.0026788701837487
12,-0.0029436826807303
13,-0.0031994755123634
14,-0.0034393049309776
15,-0.0036568171752232
16,-0.0038464166044846
17,-0.0040034640630172
18,-0.0041244645220553
19,-0.0042072109098163
20,-0.0042508592547613
21,-0.0042558954315316
22,-0.0042240284521391
23,-0.0041580605377509
24,-0.0040617279823875
25,-0.0039395243441034
26,-0.0037965084078856
27,-0.0036380776954518
28,-0.0034697510811498
29,-0.0032970007411618
30,-0.0031251174324866
31,-0.0029591055338246
32,-0.0028035829599655
33,-0.0026626482928082
34,-0.00253974943048
35,-0.0024375913435413
36,-0.0023580862690033
37,-0.0023023641419166
38,-0.0022708246420195
39,-0.0022631935838996
40,-0.0022786013379124
41,-0.0023156928166832
42,-0.0023727535334755
43,-0.0024478523067799
44,-0.002538967693938
45,-0.0026440601960048
46,-0.0027611113202802
47,-0.0028881492927353
48,-0.0030232712408154
49,-0.0031646853512785
50,-0.0033107554049294
51,-0.0034600194958336
52,-0.003611195184688
53,-0.0037631751366111
54,-0.0039150145465895
55,-0.004065925832644
56,-0.0042152629470704
57,-0.0043624761503207
58,-0.0045070549612419
59,-0.004648471171142
60,-0.0047861359958487
61,-0.0049193935692438
62,-0.005047536453572
63,-0.0051698225464453
64,-0.0052854961544304
65,-0.0053938079696298
66,-0.0054940351657776
67,-0.0055855129140434
68,-0.0056676630642373
69,-0.0057400062463612
70,-0.0058021646612906
71,-0.0058538575784564
72,-0.0058948978396356
73,-0.0059252034070748
74,-0.0059448141546171
75,-0.0059539016936703
76,-0.0059527731752098
77,-0.0059418649876947
78,-0.0059217290602136
79,-0.0058930211062586
80,-0.0058564848629483
81,-0.0058129268675557
82,-0.0057631874499346
83,-0.0057081098864566
