,Volt
0,0.0065558308429259
1,0.0066460837914582
2,0.0066091540878493
3,0.0064435564269864
4,0.0061517230624542
5,0.0057398766039254
6,0.0052176909489002
7,0.0045978531617357
8,0.0038955549099565
9,0.0031279927008581
10,0.0023138416529285
11,0.0014726215429301
12,0.0006240482534895
13,-0.000212565380287
14,-0.0010188590145204
15,-0.001777874508952
16,-0.0024744844610223
17,-0.0030958904224275
18,-0.0036320931555103
19,-0.0040762568539208
20,-0.0044249063538464
21,-0.00467786134057
22,-0.0048379901002432
23,-0.0049109017862171
24,-0.0049045647167
25,-0.0048288796201965
26,-0.0046952138378209
27,-0.0045158512577483
28,-0.0043034592231235
29,-0.0040706666646618
30,-0.0038297182858764
31,-0.0035921982794309
32,-0.0033687686894925
33,-0.0031688374838744
34,-0.0030002338453301
35,-0.0028689767812
36,-0.0027791455331636
37,-0.0027328918522901
38,-0.0027305551041738
39,-0.0027707983504287
40,-0.0028508014530575
41,-0.0029665314691713
42,-0.003113055569308
43,-0.0032848953190809
44,-0.0034763547887916
45,-0.0036817418891393
46,-0.0038955207995692
47,-0.0041124334574394
48,-0.0043276047363932
49,-0.0045366730918368
50,-0.0047359162793401
51,-0.0049223189031702
52,-0.0050936017194201
53,-0.0052482219379684
54,-0.0053853435825568
55,-0.005504801871161
56,-0.0056070398558563
57,-0.0056929883555404
58,-0.005763914873871
59,-0.0058212629336397
60,-0.0058664976466468
61,-0.0059009864819675
62,-0.0059259100139314
63,-0.0059421845316564
64,-0.0059504045067625
65,-0.0059508086878061
66,-0.0059432653870355
67,-0.0059272821403402
68,-0.0059020385450856
69,-0.0058664318960935
70,-0.0058191373565641
71,-0.0057586872551648
72,-0.0056835547582033
73,-0.0055922331723598
74,-0.005483322858298
75,-0.0053556280778334
76,-0.0052082690877663
77,-0.0050408221275706
78,-0.0048534609615771
79,-0.0046470710043481
80,-0.0044233459172417
81,-0.0041848611543127
82,-0.0039351168898251
83,-0.0036785601716283
84,-0.0034205466499024
85,-0.0031672079702109
86,-0.0029252608300102
87,-0.0027017825244245
88,-0.0025039815759803
